,1,10,2,3,4,5,6,7,8,9
ACSL4,3.9026619263699125,3.549776664347113,3.519205733703616,3.4578539363315004,3.9729760230083824,3.4793725078771205,3.8631249830385905,3.515288546322319,3.145161752686869,3.565715081424456
ACTB,5.787445301211436,5.012779478157993,5.131894909510734,5.626681522255115,5.345056836907511,4.778262626192793,5.576084113359394,3.929824041455348,4.885888951417964,4.697322658352258
ACTG1,3.554601811128736,3.210149633441286,3.877773965113794,3.975427879304302,2.911307528162347,3.5816455874547373,3.930716722388541,1.9106476650160076,3.727665424078316,3.360201922629226
ACTR2,3.9026619263699125,3.8617045189570374,3.5969671524196802,3.915975774067752,3.5768756034366813,3.799207618207531,3.7652498490890243,3.851417255708985,3.9223614405761738,4.049138926559373
ACTR3,3.554601811128736,3.160977801634833,3.3744405176768906,3.242553865523267,2.911307528162347,3.452082007508252,3.3585117094081993,3.76633579695326,3.20570084910169,3.3513879960810775
ACYP2,3.2295017684767777,3.620431965065892,3.6920529045315997,3.712923051621973,3.794410871852156,3.6744225737885636,3.190762560213833,4.070301830650794,3.936604005717307,3.693013108229807
ADAM10,3.9026619263699125,4.113108972864514,4.1974306518757825,4.228981665162684,2.911307528162347,4.08618037035745,3.9086898942907977,3.9668364331001778,4.174589486876211,4.129534892514884
ADAM17,3.2295017684767777,3.573887392867426,3.241349546850675,1.9670779078022491,2.911307528162347,2.8165864760459955,3.043445227611014,3.515288546322319,3.584242585130609,3.3335236067060183
ADAM28,4.845672108681619,4.938922407028365,5.276714520045542,3.4578539363315004,4.372148927035419,5.2542755721304415,4.899201597024165,5.146358738998675,5.134914331750145,4.51036204586961
ADAM9,4.365066215906005,3.216980885963517,2.954840985104084,3.634912118385859,3.5768756034366813,3.3951596430792996,2.8056589853789182,3.0960617070179577,3.134705756593577,3.654536353631474
ADAMTSL2,3.9026619263699125,2.543295050690721,3.984829908729788,3.3559870092820154,2.911307528162347,2.706251851560942,1.6936724688829101,2.52692216450932,1.7632195162837734,1.666874706248319
ADAP2,4.883121196801305,3.772054378275216,4.395364121785054,3.712923051621973,3.794410871852156,3.5059379794333534,3.4328926105037096,4.4018843506959415,4.242804324895147,3.667527130524424
ADAR,3.6845527066710613,2.9970431852116834,2.744635115518533,3.242553865523267,3.2984713351460253,3.006323110723481,2.8706125825549265,3.394082791976158,3.0917529474934953,3.29680793628092
ADCY7,3.016203892166202,3.139140744550948,3.3744405176768906,3.4578539363315004,2.2711365455843575,2.706251851560942,3.3585117094081993,3.57079341488876,3.271988031114806,3.134768816531537
ADD1,4.160356512389536,3.1168161645335863,3.519205733703616,2.96780907878978,2.911307528162347,2.762940108725994,3.5668673538463955,3.7209169217772873,3.165751368640129,3.2190668765272075
ADGRB3,3.7995420209602306,4.785356918229247,4.6069960114979684,4.314778369961426,4.5705216964384565,5.085681314322397,4.6140006210450935,4.650471902900208,4.912886498671398,4.844881714368311
ADGRE2,3.7995420209602306,2.9448059020249513,1.7137379981538368,4.031542900780871,3.5768756034366813,3.5570411112472478,2.8056589853789182,1.9106476650160076,1.8038098750214115,3.8059209644079424
ADGRG1,4.6339682420575885,3.8617045189570374,4.155524482837526,5.118253358095302,4.476246236868088,4.694015236655868,4.8218441323189385,3.57079341488876,2.8579641860615657,3.985468779785916
ADGRL2,2.744718877992938,3.33862444118383,3.087785794516924,3.114587531109836,2.2711365455843575,3.5318159510853335,3.502121960167556,2.794425872372583,3.4167492488017985,3.394700727272965
ADGRL3,2.3708814814735546,3.875894860039129,3.645639765508143,3.915975774067752,3.2984713351460253,4.183962078838022,3.8861669363597438,3.0960617070179577,4.178298142794224,4.2696728211487605
ADIPOR2,2.744718877992938,3.139140744550948,2.8014718813738195,2.587726996132939,0.0,2.8165864760459955,3.2781504904600047,2.90539127937338,3.42464570312289,3.436215088643653
ADK,4.081613126450466,4.304702104674502,4.155524482837526,4.031542900780871,2.911307528162347,4.115107084930007,4.292383312207496,4.164058783476382,4.581119428777723,4.177170969770178
ADNP,3.016203892166202,3.6649061483203074,3.7144758807223144,3.8527644451984546,3.5768756034366813,3.3031973727747728,3.502121960167556,3.891388904829179,3.936604005717307,3.419815571803376
ADPGK,2.744718877992938,3.189371335759057,3.241349546850675,3.114587531109836,0.0,3.452082007508252,3.3963935654000754,2.6695922545063917,3.325505456176828,3.268358551076496
AEBP2,3.016203892166202,3.602073276694628,2.855251224620579,3.3559870092820154,3.2984713351460253,3.5816455874547373,3.3963935654000754,2.90539127937338,3.447967696531092,3.2089101273422966
AFF1,4.081613126450466,4.417402986609593,4.395364121785054,3.7852862111410146,3.794410871852156,4.00997632300054,4.180087798232358,4.631960076100731,4.506657322729048,4.096468228273711
AFF3,3.016203892166202,3.276448841938357,3.8393807832956592,2.96780907878978,3.5768756034366813,3.8185711588237075,3.2354108030437403,3.327485002271756,3.0695642737125097,3.1672189884177495
AFF4,2.3708814814735546,3.196345516007986,3.6691155832883786,2.3247995684517972,3.5768756034366813,3.5059379794333534,2.8706125825549265,3.327485002271756,3.2154437378913747,3.1986491591721666
AFTPH,4.081613126450466,3.6339831275689125,3.4348837329467656,3.712923051621973,3.794410871852156,3.7794617148060157,3.5668673538463955,3.8097811103688004,3.4007667797761396,3.360201922629226
AGAP1,3.2295017684767777,3.711646286097422,3.7144758807223144,3.7852862111410146,3.794410871852156,3.8185711588237075,3.6276744747247043,3.327485002271756,3.816543802706306,4.040287648538649
AGBL4,3.016203892166202,3.6473531085514805,3.858761617440524,3.242553865523267,3.5768756034366813,4.260780115735988,3.8861669363597438,3.76633579695326,3.4402539762569133,3.765791204775195
AGFG1,3.2295017684767777,3.425190330111686,3.1675125071156742,3.8527644451984546,2.911307528162347,3.3348005102652567,3.095000329255837,3.0052640274696683,2.9631309275573985,4.004077642373192
AGO2,3.2295017684767777,2.691923885775195,2.551718775087041,2.7957181769335513,2.2711365455843575,2.706251851560942,1.8793543890407338,2.794425872372583,2.5139211979911975,2.8864576998263365
AGO3,4.081613126450466,3.6473531085514805,3.4051187285960975,4.18315508605951,2.2711365455843575,3.5570411112472478,3.7392074014117123,3.9668364331001778,3.7896082911482964,4.0880278476655905
AGO4,3.016203892166202,3.7321904560837784,3.6920529045315997,3.975427879304302,4.124434890463085,3.4793725078771205,3.5668673538463955,3.6733366133060565,4.00051191389585,4.06227065789187
AGPS,2.3708814814735546,2.971265596563525,2.684372224063963,2.587726996132939,2.2711365455843575,2.6461558919176693,2.6615356814945437,3.179297049657285,2.8440052332058823,2.9805403421818837
AGTPBP1,2.3708814814735546,3.5643127471163223,2.855251224620579,3.915975774067752,0.0,3.3951596430792996,3.6276744747247043,3.327485002271756,3.447967696531092,3.6739597770968837
AHCYL2,3.2295017684767777,3.425190330111686,2.3124695604230903,2.96780907878978,2.911307528162347,2.915948058361484,3.2354108030437403,3.851417255708985,3.3596560148252776,3.306114004186812
AHI1,3.6845527066710613,3.578640556054177,3.819616896308201,3.7852862111410146,3.794410871852156,4.143220515215733,3.597733031340795,3.76633579695326,3.863271627069434,4.06227065789187
AIF1,3.9026619263699125,3.182348174517787,3.519205733703616,2.587726996132939,2.2711365455843575,3.8185711588237075,3.3191381235039175,2.794425872372583,2.9631309275573985,2.684086721218535
AIG1,4.081613126450466,3.2635359903430885,3.4918808688917133,3.242553865523267,4.124434890463085,3.6291096411053854,3.535018561259025,3.8097811103688004,3.744943001369938,3.4443150833596787
AK3,1.7670249094491877,2.9970431852116834,2.855251224620579,1.4048405247123772,0.0,2.4405878147915527,2.6615356814945437,2.90539127937338,2.8717309660075525,2.4736198597405763
AK5,3.2295017684767777,3.0939817951542423,3.6691155832883786,2.7957181769335513,0.0,3.4240257900718567,3.043445227611014,3.179297049657285,3.432480291654571,3.360201922629226
AKAP10,3.2295017684767777,3.7914058301945177,3.7788772199611533,2.587726996132939,3.2984713351460253,3.5570411112472478,4.014270829279689,3.623378827071157,3.6800769832684312,3.6739597770968837
AKAP13,5.168908139824724,4.814713783345554,4.78916772002498,4.599112466129095,4.372148927035419,4.84227534670675,4.7572466398077315,4.9357618437734585,4.706532956161524,4.812552894143412
AKAP6,2.744718877992938,3.0706138088159656,3.3744405176768906,3.3559870092820154,3.2984713351460253,3.4793725078771205,2.6615356814945437,3.57079341488876,3.7506364879564256,3.705516588749404
AKAP8L,3.4052052721053556,2.7694077293187047,3.087785794516924,3.4578539363315004,3.5768756034366813,2.86750085038286,3.2781504904600047,3.2561334766984853,2.9119294256113597,2.7011935698834897
AKAP9,4.365066215906005,4.188033018187103,4.169689229971975,3.4578539363315004,3.794410871852156,4.235824070248165,4.091378789649664,4.222010640853067,4.390918026234309,4.113138229703521
AKNA,3.6845527066710613,2.68034788824715,3.2763193903662433,3.7852862111410146,3.5768756034366813,3.2019135833532584,2.989087028975616,3.0052640274696683,2.194047123369583,2.9278671713529567
AKR1A1,3.554601811128736,3.1016513320260493,3.128443484059983,3.712923051621973,0.0,3.128201999143824,3.2354108030437403,3.4565209005439583,3.4167492488017985,3.460320861056139
AKT3,4.424942686557094,4.637308332765219,4.521716270230914,4.08467563676251,4.5705216964384565,4.584334905396203,3.973366183203697,4.818876528173838,4.804193806234631,4.092256942946318
ALCAM,2.744718877992938,4.320633741923389,3.087785794516924,3.3559870092820154,2.911307528162347,3.7794617148060157,3.712468568672921,4.070301830650794,4.270190188365061,4.075232179589549
ALDOA,3.016203892166202,3.362451173230189,3.5717126354482245,3.712923051621973,4.255942658024544,3.6291096411053854,3.7392074014117123,2.794425872372583,3.368014487787112,3.4115138441054493
ALOX5,4.365066215906005,4.276785954083042,3.877773965113794,5.206299298737286,4.656669987958935,4.490935654671304,4.307443606801623,4.102540784521533,3.661630787861665,4.866516616148822
ALOX5AP,3.016203892166202,3.573887392867426,2.684372224063963,2.96780907878978,2.911307528162347,3.3348005102652567,3.3191381235039175,2.52692216450932,2.4740274159150504,3.360201922629226
ALPK1,3.4052052721053556,3.6473531085514805,3.342791286401997,3.7852862111410146,4.809462883788769,3.856208448788849,3.815384381143167,3.6733366133060565,3.0695642737125097,3.833630085090031
AMBRA1,3.016203892166202,3.973160819177176,3.5717126354482245,3.7852862111410146,2.911307528162347,4.1569862932483606,4.127812015795773,3.6733366133060565,3.604158302372259,3.9073641513418838
AMD1,3.6845527066710613,3.3080197893881653,2.954840985104084,3.114587531109836,3.2984713351460253,2.8165864760459955,3.3585117094081993,3.515288546322319,3.113459952293698,3.018300839696112
AMPD3,3.554601811128736,3.1243132041143804,3.2763193903662433,1.4048405247123772,2.2711365455843575,2.6461558919176693,2.989087028975616,3.515288546322319,3.080720151496085,2.452093999967282
ANAPC16,3.2295017684767777,4.023033003773013,3.2051123607851384,3.5502966192738548,3.794410871852156,3.0892031946270606,3.3585117094081993,4.102540784521533,3.704154259427852,3.8059209644079424
ANAPC5,0.0,3.276448841938357,3.241349546850675,2.7957181769335513,2.911307528162347,3.5570411112472478,3.502121960167556,3.2561334766984853,3.5570558752318764,3.57283470051925
ANGPT2,0.0,3.1016513320260493,1.8655675327269723,0.0,2.2711365455843575,1.6801904263804457,1.8793543890407338,1.9106476650160076,3.4087899438636544,3.112535190950721
ANK2,3.9026619263699125,4.0962965142709855,4.169689229971975,3.634912118385859,4.5705216964384565,4.548015168089937,4.48501801528029,4.036988803512499,4.454681913029554,4.932397058307039
ANK3,3.016203892166202,3.4737470641636903,3.757867594265001,3.5502966192738548,3.2984713351460253,4.025688784428037,3.712468568672921,4.303089979526826,4.2497214222624455,4.297553315420376
ANKAR,3.016203892166202,2.9970431852116834,3.00114773756168,3.242553865523267,3.2984713351460253,2.915948058361484,2.931603304912758,2.90539127937338,3.175889353726883,2.648969240080033
ANKFY1,2.3708814814735546,2.9358281018224703,3.241349546850675,2.96780907878978,2.911307528162347,3.006323110723481,2.1712210982516065,2.90539127937338,2.9378578400202313,3.1778058540107024
ANKH,3.4052052721053556,3.402828864882041,3.5717126354482245,3.242553865523267,2.2711365455843575,3.006323110723481,2.6615356814945437,3.515288546322319,3.727665424078316,3.1986491591721666
ANKIB1,3.7995420209602306,3.436186302645788,3.128443484059983,3.114587531109836,3.794410871852156,3.6056591923989423,3.6567454286489127,3.327485002271756,3.8112144296112715,3.7946186981908316
ANKRD10,3.4052052721053556,3.669246685195887,3.7144758807223144,3.242553865523267,3.2984713351460253,3.2368271609999186,3.7652498490890243,3.327485002271756,3.95989990289866,3.6739597770968837
ANKRD11,4.424942686557094,4.067631944005475,4.758419476630142,4.18315508605951,4.5705216964384565,4.510326429548586,4.292383312207496,4.070301830650794,4.039538756961096,4.543155673286504
ANKRD12,4.481435606916274,4.293164933561507,3.9504024973041427,3.915975774067752,3.5768756034366813,3.856208448788849,4.053567830113937,4.328718567379227,4.081187190520301,3.9617099015573745
ANKRD17,4.424942686557094,4.3798113744766125,4.276316216839612,4.314778369961426,4.255942658024544,4.332115783786679,4.277092732560234,4.102540784521533,4.218210598196993,4.4963741427296124
ANKRD26,1.7670249094491877,3.289197075230803,2.620243505883724,2.3247995684517972,2.911307528162347,2.9621561935421723,3.3191381235039175,3.0960617070179577,3.185925590729863,2.9932862613892155
ANKRD36,1.7670249094491877,3.4631586021159446,3.3744405176768906,2.96780907878978,3.5768756034366813,3.006323110723481,2.989087028975616,3.394082791976158,3.4087899438636544,3.005871764644478
ANKRD36C,2.744718877992938,2.962523258786688,2.8014718813738195,2.3247995684517972,0.0,3.128201999143824,2.5808534048814056,3.515288546322319,3.0582825369322086,2.7825954642596296
ANKRD44,5.140899843325771,5.280807684973359,5.743635200243815,4.228981665162684,4.809462883788769,4.921711017615754,5.153450724073401,5.515728318049587,5.55209587423764,4.628158186177391
ANKS1A,4.365066215906005,4.220998582905097,4.406525078802244,4.599112466129095,4.656669987958935,4.584334905396203,4.5338671682166,4.425129825470753,4.013690820897981,4.893391824623752
ANKS1B,3.996135138106508,4.345167373226555,4.428480102942713,4.18315508605951,3.9729760230083824,4.90890224015427,4.3222804500055005,4.036988803512499,4.636469934554439,4.6903855333996844
ANKUB1,0.0,3.9602942142057778,2.906285357910859,0.0,0.0,1.961953469218464,2.736191530215614,3.57079341488876,4.290248374108011,3.4838591968724733
ANO10,3.4052052721053556,3.3446345583373662,3.087785794516924,3.4578539363315004,2.2711365455843575,2.706251851560942,3.502121960167556,3.394082791976158,3.299104715277374,3.2089101273422966
ANO6,1.7670249094491877,3.196345516007986,2.855251224620579,3.4578539363315004,0.0,2.9621561935421723,3.190762560213833,3.515288546322319,2.755893974824436,2.574802905576045
ANOS1,0.0,3.6384596791244452,3.00114773756168,3.634912118385859,3.2984713351460253,3.3031973727747728,3.684995081997194,3.515288546322319,3.686150868367908,3.315334267086514
ANP32A,3.4052052721053556,3.799042760282569,3.342791286401997,3.915975774067752,4.372148927035419,3.8745088748799903,3.597733031340795,3.4565209005439583,3.155509551263129,3.1986491591721666
ANXA4,3.016203892166202,3.196345516007986,3.4348837329467656,2.3247995684517972,2.911307528162347,3.1657368122506204,2.931603304912758,3.8097811103688004,3.816543802706306,3.394700727272965
AOAH,5.082413972601172,4.6536249266000045,5.399084910505282,4.431074799806384,5.058964060851589,4.821389776257567,4.688186368206609,5.262252088559315,4.670984698112105,3.711710187151025
AP1B1,4.6339682420575885,3.602073276694628,4.237651099294169,3.915975774067752,4.476246236868088,4.08618037035745,3.7652498490890243,4.193454455654914,4.064735377051145,3.634728175192432
AP1G1,3.6845527066710613,2.953703817983949,2.906285357910859,2.587726996132939,2.2711365455843575,2.4405878147915527,2.736191530215614,3.515288546322319,2.7861352695577093,2.684086721218535
AP2A2,3.6845527066710613,3.0939817951542423,3.128443484059983,3.3559870092820154,4.372148927035419,3.3348005102652567,3.043445227611014,2.794425872372583,2.8987086754227764,2.7825954642596296
AP2B1,3.016203892166202,3.1092624945224907,2.906285357910859,2.7957181769335513,3.2984713351460253,3.1657368122506204,3.2354108030437403,2.90539127937338,3.185925590729863,3.342495692914069
AP3B1,3.7995420209602306,4.044093595730716,3.7364070741324884,3.975427879304302,4.372148927035419,3.75931804322709,4.034112349061989,4.249773959209567,4.121170164739337,3.94228781276913
AP3D1,1.7670249094491877,2.4152551794041277,2.954840985104084,2.587726996132939,3.2984713351460253,2.4405878147915527,2.6615356814945437,2.6695922545063917,2.3891224139323346,2.8432591317497096
APAF1,3.016203892166202,2.703367411614047,3.241349546850675,3.242553865523267,2.911307528162347,2.4405878147915527,3.2354108030437403,2.52692216450932,2.724709548549662,3.123713794231739
APBA1,3.2295017684767777,3.457822028808894,3.757867594265001,2.587726996132939,3.794410871852156,3.4793725078771205,3.535018561259025,4.002527661587561,3.686150868367908,3.3335236067060183
APBB1IP,5.677454857269847,5.557650870054178,5.708033587337577,5.4968209147254115,4.7359818102638584,5.478199068168993,5.6798035177396144,5.262252088559315,5.977618316793166,5.560677427219547
APBB2,1.7670249094491877,2.758699453569327,2.2180507896526076,2.587726996132939,2.2711365455843575,2.86750085038286,2.4930856459437383,3.394082791976158,3.325505456176828,3.4523499949810468
APC,3.016203892166202,3.1092624945224907,2.906285357910859,2.3247995684517972,0.0,2.9621561935421723,3.043445227611014,2.794425872372583,3.145161752686869,3.078229469331452
APLP2,3.554601811128736,3.2955107612872307,3.819616896308201,3.3559870092820154,3.5768756034366813,3.652022743225793,3.2781504904600047,3.0960617070179577,3.4087899438636544,3.1672189884177495
APMAP,1.7670249094491877,3.414072100585543,3.8964315772916427,3.4578539363315004,2.911307528162347,3.4793725078771205,3.684995081997194,3.2561334766984853,3.3167824248943703,2.9142536557505427
APOC1,2.744718877992938,3.903685367241669,1.7137379981538368,3.8527644451984546,2.911307528162347,3.7387602478795445,4.145542656540223,2.1606318912620788,3.22509261797896,2.574802905576045
APOE,4.081613126450466,4.970066877809288,3.9504024973041427,5.581386599446718,5.599912154023209,4.644883435121923,5.209574820990652,4.328718567379227,4.109342228925759,3.9073641513418838
APOO,3.016203892166202,3.6821563863348112,3.128443484059983,2.7957181769335513,2.911307528162347,3.652022743225793,3.7906312661308004,2.52692216450932,3.5639221583668896,3.844502265915894
APP,3.9026619263699125,3.549776664347113,4.36111380041931,3.8527644451984546,4.372148927035419,3.9101346534597026,3.095000329255837,3.327485002271756,4.035276898480822,4.06227065789187
APPBP2,2.744718877992938,3.0939817951542423,3.4637883301512598,3.114587531109836,3.2984713351460253,3.3951596430792996,2.6615356814945437,3.2561334766984853,3.0917529474934953,2.7508253531541547
APPL1,2.744718877992938,2.9885242744086797,2.684372224063963,2.3247995684517972,3.2984713351460253,2.86750085038286,2.931603304912758,3.394082791976158,3.325505456176828,2.684086721218535
APPL2,4.365066215906005,3.795231585558473,4.237651099294169,3.3559870092820154,3.794410871852156,3.7177709431858177,3.6567454286489127,4.470059939840482,3.832363598795786,3.1882818110296935
ARAP1,3.2295017684767777,2.953703817983949,3.0454047418505428,3.5502966192738548,2.911307528162347,2.8165864760459955,2.8056589853789182,3.623378827071157,2.740423315317135,2.452093999967282
ARAP2,2.744718877992938,3.7402913852888857,3.3744405176768906,3.4578539363315004,2.2711365455843575,3.3654354106726565,3.3191381235039175,3.2561334766984853,3.4856682446406393,3.360201922629226
ARF1,3.996135138106508,2.8212937927468746,3.128443484059983,3.5502966192738548,3.794410871852156,3.2368271609999186,3.3191381235039175,2.52692216450932,2.8987086754227764,3.239076038558355
ARFGAP1,3.4052052721053556,2.319772883872695,2.8014718813738195,4.314778369961426,4.809462883788769,2.6461558919176693,3.684995081997194,1.9106476650160076,1.630514956585535,1.9186391955922746
ARFGAP3,3.2295017684767777,2.4741940179722657,1.997354523869586,2.587726996132939,0.0,2.6461558919176693,2.8706125825549265,2.90539127937338,2.2963340414842723,3.2489324577063527
ARFGEF1,3.554601811128736,3.686422848156613,3.4637883301512598,3.634912118385859,3.794410871852156,3.8185711588237075,3.3963935654000754,3.76633579695326,3.7675249990466972,3.600816861087313
ARFGEF2,3.2295017684767777,3.1243132041143804,3.241349546850675,2.3247995684517972,2.911307528162347,3.3654354106726565,2.989087028975616,3.327485002271756,3.5775148854026138,3.2190668765272075
ARFIP1,3.4052052721053556,3.146472875547458,3.3744405176768906,2.96780907878978,3.2984713351460253,2.706251851560942,3.095000329255837,2.794425872372583,3.9736213178299584,3.030577327420251
ARGLU1,3.4052052721053556,3.620431965065892,3.914747449301088,3.242553865523267,2.2711365455843575,3.3951596430792996,3.3585117094081993,3.9668364331001778,3.858186174969669,3.5440469421989724
ARHGAP12,3.996135138106508,3.903685367241669,4.03434580586223,3.975427879304302,4.372148927035419,4.183962078838022,4.091378789649664,3.8097811103688004,3.8932529210986915,4.567063890300203
ARHGAP15,4.845672108681619,5.529065845652498,4.8550778591746795,4.431074799806384,4.7359818102638584,4.9952983790907055,5.450865494012017,5.383873198011602,5.3164913842157855,4.832880551337794
ARHGAP18,3.4052052721053556,3.139140744550948,1.8655675327269723,3.242553865523267,2.911307528162347,3.2019135833532584,3.468106253595284,3.4565209005439583,3.035329897795484,2.9932862613892155
ARHGAP20,0.0,2.3844297377548314,2.113778695928136,2.7957181769335513,0.0,2.18152871267817,3.2781504904600047,3.2561334766984853,2.0494529840322135,3.2779318914329885
ARHGAP21,3.9026619263699125,4.269683426325802,4.224423214970714,3.5502966192738548,3.9729760230083824,4.041158178671859,3.8631249830385905,4.378085638042336,4.753435892476083,3.956889628893501
ARHGAP22,4.766284380740153,5.172261784732994,5.481940181649664,4.467017293225596,4.809462883788769,4.223108542343218,4.923712424048174,4.949456736609404,4.8430230983525,3.855257512615365
ARHGAP24,5.515539673275601,6.050920522371695,5.565443258444383,5.302642972978091,5.902625525253564,5.558762122473353,5.875362136773013,6.105157080955661,6.108840155661122,5.620103228047079
ARHGAP25,4.424942686557094,3.7681387411813656,3.8964315772916427,4.393792124425413,4.877912125054204,4.056391911666312,4.034112349061989,4.002527661587561,3.969068400541723,4.200164228415
ARHGAP26,5.434204030894058,5.484947731853092,5.361360242597867,6.136065906447807,5.302704665318359,5.778436667284021,5.820931466136483,5.348001688057298,5.22202765402892,6.216720669242217
ARHGAP27,3.7995420209602306,2.7478752683401866,3.645639765508143,3.5502966192738548,3.794410871852156,3.0892031946270606,3.2781504904600047,3.179297049657285,2.724709548549662,2.8133872375547173
ARHGAP31,3.9026619263699125,3.9602942142057778,3.3744405176768906,4.135127147098811,3.9729760230083824,3.9274826283556865,4.277092732560234,3.891388904829179,3.3341530537212054,3.800285798867104
ARHGAP32,3.4052052721053556,3.447062677666942,3.519205733703616,3.242553865523267,3.9729760230083824,3.3031973727747728,3.190762560213833,3.515288546322319,3.57074161698549,3.0546872123533015
ARHGAP35,3.016203892166202,3.2955107612872307,3.4051187285960975,2.587726996132939,3.794410871852156,3.006323110723481,2.5808534048814056,3.327485002271756,3.3845247168675776,2.8432591317497096
ARHGAP5,0.0,3.1092624945224907,3.2763193903662433,1.9670779078022491,0.0,2.915948058361484,2.989087028975616,3.327485002271756,3.20570084910169,2.857866985022368
ARHGAP6,4.585663766250434,4.121410379605656,3.858761617440524,2.96780907878978,4.255942658024544,3.799207618207531,3.597733031340795,4.222010640853067,3.6364943276701593,3.4838591968724733
ARHGEF10L,1.7670249094491877,2.8008612779160913,3.087785794516924,3.3559870092820154,3.794410871852156,2.86750085038286,2.931603304912758,2.52692216450932,2.692521265158374,2.954550524548582
