,1,10,2,3,4,5,6,7,8,9
AHCYL1,5.837078100566832,5.258892457114982,5.425915551295284,5.919631391668734,5.584839695039459,5.698965991017505,5.650512019084359,5.053428066929241,5.127275464575285,5.526336145848525
AHCYL2,4.990514451620121,5.354988060982281,5.088475592161613,4.6274860475959345,4.83312367219796,4.707047009098344,5.090379453514674,5.389040572732502,5.552788921220312,5.066530032471925
AHDC1,4.354032357191064,3.8743556160282524,4.438763064966521,3.548243572874041,4.147906578135981,3.2621843596851727,3.505266022106755,3.4887985026341672,3.310593254007839,3.923159486663896
AHI1,4.937641861284035,4.59618870804033,4.362746420815705,4.9127202983368665,4.403800392465332,4.405483424200257,4.720480297378293,4.839443471953923,4.742397609057792,4.690216077654324
AHNAK,3.4079216207035516,4.821915108598968,4.401476885317976,4.9127202983368665,3.7503091647020828,4.259015145588996,4.097653761138049,4.3078644452896135,3.5473323109668464,3.084994269461543
AIG1,3.5726338002422207,3.3720738436599476,4.092325712564126,4.226898680420256,4.032096276937081,3.188283003771846,3.743836895453242,3.624569333598932,4.146512268829376,4.041201572460215
AK1,3.2533207063890104,3.5830602159474236,3.122023893647113,3.548243572874041,3.5056895549212994,3.3637070567828644,3.1147086303991722,3.595950969991225,3.0628852778502536,3.4217896432174455
AK3,2.7120699875244756,4.580722278605531,3.55785454668172,2.883465299265059,2.96834349181538,4.38251381965076,4.210266648709604,4.158321185077009,4.229786171824599,4.3726393458472685
AKAP10,3.119338876474799,3.73019699699044,3.465390303792827,4.447118443183697,3.8031382262887625,3.3637070567828644,4.004003363583513,3.624569333598932,3.7448145900929535,4.063866001600457
AKAP11,3.3714539419411738,3.6445362078495025,2.8030252563518423,4.226898680420256,3.853315864695778,3.225916202736799,3.557751003806382,3.3503847406619363,3.2208250722547898,2.9185089266495936
AKAP12,4.008760009422302,3.4713742443158733,3.8603804735140965,3.548243572874041,4.032096276937081,3.5668588411911695,3.557751003806382,3.595950969991225,3.8220843028037055,4.220589440113961
AKAP13,4.990514451620121,4.201466091284678,4.092325712564126,4.226898680420256,4.2516860994179435,4.071621078616655,4.487527536019219,4.062919982338172,4.331019267626118,4.915968539487671
AKAP6,4.937641861284035,4.600018225683583,4.474708815211345,5.029686060091765,4.607374361758416,4.284965211996297,4.467142563462077,4.690782300740635,4.829631988661879,4.754822272421688
AKAP7,2.7814238755637892,3.3456277040616573,3.6424881068724053,3.9440706719874914,3.2726830766665977,3.4260803146950596,3.3912308022693867,3.3596201277104605,3.5986912689899224,3.242344372209476
AKAP8L,4.421239747321563,3.6445362078495025,5.162142937655118,4.780238705938808,4.851328043789463,3.1491779770687987,3.6551162136039017,3.7809544478861477,3.3010078017465,3.2639485800540338
AKAP9,4.394896294032019,4.694761930693808,4.966677392030408,5.229166799894443,4.183709868352465,4.533214034843264,4.619651886627747,4.884461104055181,4.733240571708889,4.641115036530686
AKT2,3.9480428215912022,3.528775639948811,3.923601878557965,4.447118443183697,4.032096276937081,3.3637070567828644,3.6551162136039017,3.6455081315625226,3.0628852778502536,2.908394266423105
AKT3,5.2196366831194085,5.093681289717408,5.069178428686825,4.780238705938808,5.0017779325626375,5.027616138435295,4.826548003963947,5.1469269766262915,5.419666484991853,4.970440477306921
ALCAM,3.9480428215912022,4.55306672080803,4.474708815211345,3.548243572874041,4.183709868352465,4.74817954219343,4.8548956005466275,4.837348264733043,4.8441452624302075,4.172943665875251
ALDH1A1,2.7814238755637892,3.8006301589254408,3.122023893647113,5.134392275373138,4.21827546871247,4.818205971565693,4.036204546698495,3.873090039017707,4.674027238021893,4.789505976188136
ALDH1L1,5.771892440419259,4.3736490993396595,5.247195377117086,5.719557449257736,5.235931381576187,4.707047009098344,5.224521538500898,4.65115156951413,3.94061348146901,4.644703338834156
ALDH2,2.6375452957936565,3.6835161727329133,4.092325712564126,0.0,2.528707094320424,3.899003842311411,3.2624974824196737,4.1828342255183495,3.2716875129281986,3.212792974592892
ALDH7A1,3.294268787000332,4.29385792681055,4.2804723149745625,0.0,3.9466960657826182,3.800060946618847,4.335249837861504,4.289896442950882,4.549457848887829,3.9341539550193128
ALDOA,4.3678400433299265,4.304187006621752,4.695571058466618,4.226898680420256,4.607374361758416,5.225984335187275,4.583649221271716,3.856448867970278,3.633825607466035,3.66377629162078
ALK,4.1024182897350325,3.5175559316594813,3.122023893647113,2.883465299265059,3.7503091647020828,3.1491779770687987,3.328934246960885,3.4968448972254045,3.7871616181275365,3.4338840846356464
ALMS1,3.2533207063890104,3.290539973648165,3.79289075638379,3.548243572874041,3.3565307385833876,3.0660578707809627,3.0317247176927085,3.543809256639574,3.62689680002601,3.101891238663366
AMBRA1,3.5726338002422207,4.112190065442677,4.236649269516683,3.548243572874041,3.5726786828151864,3.8408201888665676,3.7854100595002818,4.085415089006001,3.8831040108565738,4.098475098158693
AMER2,2.9071813500457226,4.166706138489253,3.79289075638379,2.883465299265059,4.07220853529172,4.438977886283527,3.863705121491822,3.8338209001666708,3.62689680002601,2.928522304110507
AMZ2,3.631605185960318,3.2171176958896917,3.465390303792827,4.447118443183697,3.694532764624733,3.5668588411911695,4.036204546698495,3.122078352154137,3.5986912689899224,2.845458813999357
ANAPC16,2.26722368467072,4.516347355101435,3.923601878557965,2.883465299265059,3.433888616562476,3.1491779770687987,3.1913307684675867,4.218512666213113,3.5986912689899224,3.8018543738015094
ANAPC5,1.8575242903761808,3.4831211456190623,2.8030252563518423,3.548243572874041,3.694532764624733,3.0660578707809627,3.505266022106755,3.167654740271087,3.62689680002601,3.568641500455916
ANGPT1,2.7814238755637892,3.7660335536115994,2.8030252563518423,3.548243572874041,1.7254263521005242,3.330998129225594,2.6069279768214657,3.7378124186873376,3.477169422496626,3.520210377351702
ANGPTL4,5.778605573998726,4.953673118090643,4.509407177160412,6.887363266945469,5.404998530966788,5.109497107325688,5.785967169033961,5.209561124651451,4.75822338708536,6.789655380008758
ANK2,5.595564233134626,6.03399607013161,5.788074292207357,5.963966356543045,5.980340871480881,5.931363215059033,5.870424467741655,6.208138705168052,6.220886260371557,6.286053652655969
ANK3,3.9480428215912022,4.061103112443313,3.465390303792827,3.548243572874041,3.2726830766665977,3.297183044563511,3.9006677365989586,4.098673197580968,4.198874862080392,4.054215504825914
ANKAR,2.9071813500457226,3.5175559316594813,4.039185858275495,2.883465299265059,4.032096276937081,3.2621843596851727,3.743836895453242,3.386825303637593,3.7871616181275365,3.480850100822751
ANKDD1A,4.325831520346797,3.9206495312476193,4.142783640723024,4.9127202983368665,4.510758751717489,3.6902424484425733,4.183279878723133,4.533299027799974,4.387828889623575,4.299501510158584
ANKFN1,4.154672612333721,3.8006301589254408,3.9830628967042268,3.9440706719874914,4.032096276937081,3.5927835373094235,3.9006677365989586,4.202812520252685,4.3714525607825205,3.937792079039667
ANKFY1,3.210624023837403,3.35893819610068,3.7205143901186806,2.883465299265059,3.181156190134247,3.3637070567828644,3.505266022106755,3.6592276559484342,3.4852128643017797,3.3846030900008772
ANKH,3.659836046479217,3.4947316578310796,3.465390303792827,2.883465299265059,3.3565307385833876,3.188283003771846,3.328934246960885,3.4305844976161137,3.7134297295988006,3.3654780549150267
ANKIB1,3.210624023837403,3.890026256744553,3.465390303792827,3.9440706719874914,3.5056895549212994,3.9359934409516306,3.9006677365989586,3.9108752035187626,4.225974110132031,3.8345949108025117
ANKRD10,3.210624023837403,3.7571940930489176,3.8603804735140965,2.883465299265059,3.3565307385833876,3.618053092133436,3.6551162136039017,3.273260342105645,3.8884709739860344,4.334299106271492
ANKRD11,4.520177852867198,3.890026256744553,4.80284721422809,5.229166799894443,4.1107736599742095,3.5927835373094235,4.335249837861504,4.376672116684158,3.9355198901313706,4.011285815438592
ANKRD12,4.741141612721937,4.6375278063739875,4.637284080912058,4.6274860475959345,4.83312367219796,4.810663059378344,5.021826177080811,4.923698752609375,4.726317342910723,4.91186382107382
ANKRD13C,2.846278179306297,3.332137650079692,3.2500315724421456,2.883465299265059,2.6976458194183177,3.2621843596851727,3.557751003806382,3.3596201277104605,3.7005946884104826,3.8426152535410405
ANKRD17,4.251640577693468,4.503801703333525,4.092325712564126,4.226898680420256,4.21827546871247,4.471386733271081,4.487527536019219,4.40615539059578,4.618851282908918,4.460362160904742
ANKRD26,3.8142865901089595,3.97921864327438,3.465390303792827,4.780238705938808,4.2516860994179435,3.8605932843189223,3.6551162136039017,4.370000531344361,4.0912555951439415,4.1555704172161425
ANKRD28,3.166022710964032,3.6642161079757836,2.9751910214645503,3.9440706719874914,2.96834349181538,3.4260803146950596,3.505266022106755,3.6174911580866747,3.844706431802546,4.128931160122991
ANKRD36,3.4079216207035516,3.6244612209794735,3.122023893647113,4.447118443183697,3.0804003457956233,4.022890697184493,3.863705121491822,3.905563950613783,4.125619465246723,3.9157621069706847
ANKRD36B,2.1483837571418016,2.6871119615638004,1.9737738328035004,2.883465299265059,3.0804003457956233,3.330998129225594,3.3912308022693867,3.1787315119424693,2.8144493441170693,2.529845284210282
ANKRD36C,3.210624023837403,3.8743556160282524,3.923601878557965,2.883465299265059,3.9466960657826182,3.8408201888665676,4.155544575809285,4.501530149402411,3.8668281006839798,3.558079913317537
ANKRD44,4.047282175016401,4.080567839481185,4.039185858275495,4.226898680420256,4.1107736599742095,3.8408201888665676,3.557751003806382,4.13319212330733,4.358155622312976,3.7636926847745937
ANKRD6,3.4079216207035516,3.35893819610068,3.2500315724421456,2.883465299265059,3.2726830766665977,2.7649298714290658,2.9412261812546237,3.3687710022951727,3.310593254007839,3.6346998609069154
ANKRD9,3.4431060671743197,3.2017634423483377,3.2500315724421456,0.0,4.21827546871247,3.666753637113154,3.7854100595002818,3.263187728172574,2.78261247726061,1.992620420968421
ANKS1A,3.070368480563883,3.5508443293474388,3.7205143901186806,3.548243572874041,3.2726830766665977,3.2621843596851727,2.9412261812546237,3.480686838033752,3.3480418526987292,3.614835003220214
ANKS1B,5.019517841419096,4.929224002527509,4.54294182879493,4.9127202983368665,5.062006830324349,4.513026707375046,4.840822247171184,4.929453833670088,5.124169030568147,4.957425683531413
ANO10,2.964587297808259,3.5724364891556455,3.79289075638379,4.226898680420256,3.7503091647020828,3.5927835373094235,3.1913307684675867,3.905563950613783,3.8938092865205447,3.937792079039667
ANO5,3.119338876474799,2.6339500959046327,2.9751910214645503,2.883465299265059,3.5056895549212994,3.021754658802294,3.7004601519218148,3.2427329207899898,3.4608858067446424,3.9769614973397824
ANO6,3.8833993819443093,3.5508443293474388,2.9751910214645503,2.883465299265059,3.2726830766665977,3.225916202736799,3.1913307684675867,3.6592276559484342,3.281556771343068,4.506650432755698
ANO8,3.5726338002422207,3.56169868579013,4.80284721422809,4.226898680420256,4.2516860994179435,3.225916202736799,4.335249837861504,3.638577133122264,2.8144493441170693,2.296883506801983
ANOS1,4.3678400433299265,3.8340697561536885,4.039185858275495,3.548243572874041,4.1107736599742095,3.455866210793578,4.210266648709604,3.7058158186480434,3.9706419268004263,4.89944759484231
ANP32A,3.0188759448728812,3.232239756978383,3.465390303792827,3.548243572874041,3.5056895549212994,3.0660578707809627,3.1913307684675867,3.156453898146191,2.6061790639744453,2.8562269780830682
ANTXR1,2.964587297808259,3.8340697561536885,4.474708815211345,3.9440706719874914,4.07220853529172,3.5668588411911695,4.425081958109152,4.465681868716124,3.8668281006839798,4.057442696162952
ANXA4,1.8575242903761808,3.5398708617942445,3.55785454668172,3.9440706719874914,2.6976458194183177,3.021754658802294,3.607618138937188,3.699291784383122,3.6744195615114177,3.101891238663366
AP1B1,3.7140137543489344,3.4831211456190623,3.6424881068724053,3.548243572874041,3.694532764624733,3.3637070567828644,3.3912308022693867,3.3316540823609806,3.1781863063956917,3.0591011209811962
AP1G1,3.166022710964032,3.42295610910628,2.9751910214645503,3.548243572874041,2.842126478793002,3.618053092133436,3.7004601519218148,3.4475657267458164,3.251651893372247,3.439876890661972
AP1S2,2.6375452957936565,3.5724364891556455,2.9751910214645503,3.548243572874041,2.842126478793002,2.7649298714290658,3.1913307684675867,3.404559419367709,2.9998330093786447,4.0765901454590425
AP2A2,4.311427151297894,3.2471365437190394,3.9830628967042268,2.883465299265059,4.032096276937081,2.9267860616378427,3.7854100595002818,3.6861146213948732,3.3010078017465,3.1267131347033303
AP2B1,3.740040230450362,3.5830602159474236,3.3634971921617516,0.0,2.6976458194183177,2.875690472304245,3.1147086303991722,3.5127460196387017,3.5089621439491943,4.028016042039649
