,1,10,2,3,4,5,6,7,8,9
ABHD18,4.527943304860528,4.559292959942119,4.355598554252149,4.460208420748432,4.566911340380686,4.916257053601528,4.738917067863361,4.409083584912078,5.096776565745072,5.034636637742582
ABHD2,5.594725680525043,5.824228221118526,5.064146165025023,4.88362347674818,4.8020420432722295,5.009128745570935,5.141461877824583,4.7044319381198845,4.743833954704481,4.783978809045237
ABHD3,4.4784867242960456,4.0630114740673156,4.162625215853915,4.392040919528437,3.6032505315612533,4.429488251175942,3.9779237401545178,4.167334963149818,4.547563198740543,4.628215644768317
ABHD8,4.452809892678288,4.100114667557206,4.162625215853915,3.384452823720023,4.584428620138849,3.971629994372254,4.148212121802432,3.684669687727569,3.970899536166643,3.6052085310729747
ABI1,5.319277415064726,4.9418304596954785,5.25972737490892,4.584010643517318,4.9689071034694425,5.68097437581833,5.301858498321492,5.138433591890827,5.548671852878966,5.3079598442194404
ABI2,4.969364483969081,5.060127975359531,4.985529122388861,4.640601460197291,4.907977980630343,4.961912831616424,4.816377258184254,4.766403353151689,5.2819874666766236,4.72071817247594
ABL1,4.744076414211575,4.657830219635535,4.672545035538544,4.694160558149864,4.882527412408348,4.655311166001224,4.577940732896766,4.671943904973463,4.751231951084659,4.750986927256232
ABL2,4.371569507775068,4.469044055293903,4.188883730627094,4.392040919528437,4.184055317594018,4.067047525130031,4.223587854118742,4.53028111428835,4.457814663124038,4.313944439330767
ABLIM1,6.872971112861438,6.236264637218566,6.102777790910406,6.512701122201934,6.2098805967467525,6.537668841699643,6.245823540944628,6.4778225252349575,6.4156079220263935,6.181070950637634
ABR,5.586388669181362,5.525562834808078,6.136604784935168,5.32891101295528,5.704934341513497,5.371235817996099,5.366747143705587,6.260472873867369,5.609848605060668,5.494429805478224
ACAA1,4.040137109773663,4.443535688937858,4.792836927449404,4.239950689871576,4.4744033915077805,3.909679209693509,4.264238879822177,4.271144927735441,3.8957670257289094,4.438551414642919
ACACA,4.724447833695399,5.178368104475467,5.376932830322142,4.392040919528437,5.281146997632585,5.320576951189919,5.107762000043865,5.23697086277757,5.373082751179373,5.178179262823573
ACACB,5.734002624574127,5.90977437946296,5.945810214962577,5.786655142556799,5.616164864846804,6.02292856857609,5.55324188456936,6.091925778613564,5.088919928160857,5.020504888347391
ACAD10,2.6672415640477767,3.458605097897889,4.188883730627094,3.7111932352410806,3.648531823475545,3.2570502256533866,2.9287770368630373,4.31926983332742,3.5216436464996734,3.815804918827821
ACAD9,3.14989669248633,2.922320240311762,3.9565303199439525,2.8959731161386113,3.211311063195937,2.947877119748794,3.3540846844165184,3.5918669083654966,3.005296886585821,3.7770850814712453
ACADVL,6.042330397443646,5.8127961618482615,6.264769942357976,6.242287894879988,6.192644017942177,5.642179898195601,5.582980874313672,5.695531839578319,5.096776565745072,5.445402081302886
ACAP2,5.534852012534571,5.668132387213528,5.460260672711261,4.839515724827829,5.38772839258623,5.435792546908749,5.240000823192685,5.117505001975852,5.547010294294364,5.49087941634555
ACAP3,5.014862886741397,4.761719628643306,5.430756760073225,5.594404077870683,5.940920139267884,4.076107031341165,4.844641770586467,4.671943904973463,3.5465376750003674,3.9237076777537037
ACAT1,3.603698571567913,4.297767946983603,3.6966322547695256,3.9570598883611865,3.884100556128143,3.8549502105803195,3.7725627369797667,4.365184684149729,4.002561601254879,3.889017845447886
ACBD6,4.342953413670811,4.547720082695923,4.419334581290734,4.154248301446191,4.434863133205052,4.537453617844771,4.274148580123324,4.766403353151689,4.7945061601894015,4.623993006565413
ACER3,3.8213826771192996,4.905872578078549,4.263759519091868,4.5240241836528,3.8484943375064375,4.403826415275517,4.533294463749087,4.7044319381198845,4.8119986219024655,4.762105601302233
ACIN1,4.503520727593676,4.757009743590911,4.949847185303315,5.078981153720423,5.171536294765799,4.343559977278267,4.787290568351384,4.111087516364509,4.348241625184827,4.433444650063842
ACO1,4.151578830904939,3.5573373086569804,4.07944041232234,3.5611089984237903,3.9517213989010718,4.5027443900184325,4.066688326397847,3.3755864656842425,3.694797088232654,3.9654433000105613
ACO2,4.763327118823696,4.872787074823066,4.949847185303315,4.239950689871576,5.070016919157799,4.537453617844771,4.437536775190359,5.273818794445946,4.538486448905894,4.478493000406052
ACOT11,5.643338809074306,5.501188666854868,6.330814011682477,5.695142571698696,5.6644869600078,5.3980417144807396,5.402475430627927,6.131059524506962,5.769706514120822,5.861162223966301
ACOX1,4.371569507775068,3.829943081041802,4.0198725400437425,3.8416639069787095,4.258925729988899,4.170693783931428,4.004099116430453,3.7695867510059733,3.6733703067539003,3.7966323916696614
ACP6,3.4023217522888745,3.9637431700128367,4.498450533293257,3.8416639069787095,4.15779878555333,4.234266742606554,4.029606782791723,3.920437478905052,4.091943526612697,3.757148043143522
ACSBG1,6.083906108921058,5.62150568797259,5.474692491852613,5.7690103537389295,4.980659784357227,5.682784717553208,5.443117192335759,5.85932552643557,5.848996984441554,5.571152034724758
ACSL3,4.744076414211575,5.335691194407114,5.25972737490892,4.744996320694882,5.0806453729150665,5.634616739093292,5.308890578128654,4.796005963318357,5.239931423259581,5.355903755375625
ACSL4,4.503520727593676,3.716356379300757,4.263759519091868,4.392040919528437,4.566911340380686,3.9307587934799897,3.9093210779423226,3.2469286146747054,3.640343915150412,3.8801540420446656
ACSS1,6.031660656553191,5.247191661976376,6.5728983830353425,6.306704821152847,6.418851185923434,5.880695126522657,6.075622444679721,5.309357071212381,5.892307090421707,5.148570799028776
ACSS3,5.741199605324571,5.3034146943924405,5.24180335078423,5.786655142556799,5.254849979313915,5.69893198243145,5.5025856142921175,5.455285985433523,5.540336313797728,5.7964860835376495
ACTB,5.803742668600658,5.989952411905367,6.357835779837932,5.695142571698696,6.387870467365681,5.59591836293967,5.693810500841871,5.343675602552424,5.7178067335368805,5.28637561062665
ACTG1,4.724447833695399,5.070533181923029,5.663458740526356,4.392040919528437,5.111869306456329,5.288902177015381,5.224872631153138,4.879893179586356,4.8494377344700865,5.125774563563064
ACTN4,4.683995588033433,4.582044507611939,4.688396977825258,4.79337234702595,5.026336107067289,4.162455286710868,4.437536775190359,4.271144927735441,3.869413813095103,4.044026510062712
ACTR10,3.603698571567913,3.9532520739311114,3.853293034423465,3.5611089984237903,3.773236788656867,4.257101904873179,3.804610572903511,3.847853914757148,4.452860349045305,4.2787128080698364
ACTR1A,4.426456347356426,4.034251767853296,4.459674770051117,4.640601460197291,4.8953336607621045,3.4260473013092603,4.3500776890925765,3.7695867510059733,3.312096566875298,3.1719285848748093
ACTR2,3.8691295590315407,4.1872627749612485,4.459674770051117,3.7111932352410806,4.258925729988899,4.0299657450097754,3.8805056438260497,4.365184684149729,4.180530314962767,4.013330216853725
ACTR3,3.325049858643471,3.5573373086569804,3.2160168577413173,3.5611089984237903,3.5060298188049956,3.585411630204098,3.4484675030841565,4.051486741519225,3.4430122414757323,3.981661740043555
ACTR3B,4.342953413670811,3.729633295865527,4.239418577383589,3.9570598883611865,4.15779878555333,4.423134264910777,4.090666825907118,3.920437478905052,4.407131059604371,4.0287961416363425
ACYP2,5.215674409196133,5.436324071329381,5.294639481376844,5.572978708831956,5.14214775329959,5.580009724379808,5.2286761890398115,5.198713043999753,5.741358594169552,5.4074698367230765
ADAL,3.241303212548162,3.781045418115142,3.6966322547695256,3.169747615350553,3.5558211935487285,3.785058510949961,3.788715032421377,3.5918669083654966,3.946477244618677,3.9572343622706123
ADAM10,4.000047974138203,4.647349031008566,4.553932930829623,4.584010643517318,4.234586491997569,4.603454391368417,4.620678611782037,4.31926983332742,4.5654732136134415,4.661369804322696
ADAM12,3.325049858643471,4.7475228974426855,2.9857357127791735,4.392040919528437,2.981080962716076,3.981592017472647,4.148212121802432,4.167334963149818,4.375440169359045,4.478493000406052
ADAM17,3.6627205657235384,4.319938559863075,3.2160168577413173,3.384452823720023,3.811573358406842,4.1950097025739295,3.7394537353790165,4.365184684149729,4.578698313024255,4.23597625114897
ADAM22,3.914700190811955,4.290267150444118,3.6533074446477944,4.060506649513489,4.015057848761344,4.170693783931428,4.01693427753672,4.220586404610127,4.578698313024255,3.9976213347634184
ADAM23,3.914700190811955,4.683562419399672,4.287522031003266,4.060506649513489,4.7592321421921175,4.377488666315175,3.9093210779423226,4.451136140689018,4.638203076169805,4.526276033096593
ADAMTS10,4.452809892678288,4.341628279103482,4.398537357205607,5.078981153720423,4.882527412408348,3.3728263160924863,4.3500776890925765,2.9258939950633787,3.415365055758676,3.6621591248204575
ADAMTS17,6.273457211359519,4.297767946983603,4.985529122388861,4.460208420748432,4.843094246207339,5.002008288880406,4.525655710449538,5.179020883973176,5.048683272984928,4.516900340001645
ADAMTS9,2.937410290002875,3.3096863134812016,4.333417354841202,3.7111932352410806,3.5060298188049956,3.6968201557888256,3.534705421641101,4.796005963318357,3.3427058758525394,4.23597625114897
ADAMTSL1,3.14989669248633,3.572884934059995,2.9857357127791735,3.169747615350553,2.8908317504205456,3.52467840134014,3.669753748134458,3.684669687727569,3.6841410847660696,3.726476789777005
ADAMTSL3,1.698680774678171,3.994571815593871,3.8163681345343896,3.384452823720023,3.7333717348417705,3.4260473013092603,3.8508351815428363,5.51388224680954,3.954684459232131,4.463701226239087
ADAR,4.452809892678288,4.348754887308949,4.719366360491497,4.392040919528437,4.72963890861565,4.226537656522837,4.090666825907118,4.796005963318357,4.070335811704977,4.423152211519451
ADARB2,4.503520727593676,4.5418830291625385,4.589281621498432,4.79337234702595,4.714507268163596,4.792070300796189,4.793175983069412,4.111087516364509,4.917239585539007,3.834616764523087
ADCY1,3.4740486150378023,3.632765316768469,4.623423326226195,4.460208420748432,4.683539264554049,4.301265024987418,3.614093196899623,2.7160655868169523,4.279778268293011,3.9896733756485467
ADCY2,7.1286706605189165,6.766972685859386,6.493370188109998,6.983205701240762,6.691452932824087,6.946747728691619,6.77896141019229,6.8608189946619245,6.338777738340188,6.476897827126791
ADCY3,3.9582843367687732,4.00464038657409,3.8889028995241914,4.318884451945951,4.074620618140303,4.0579051933355546,4.1369649339483665,3.489562479772184,3.9382021138466423,4.325417775578231
ADCY8,5.072476072057556,5.384756105491755,4.949847185303315,4.925867644075585,4.699143138724896,4.598117688146972,4.919779541601124,5.595802102582687,4.547563198740543,4.443632232624592
ADCY9,4.342953413670811,4.536011704293707,4.498450533293257,4.79337234702595,4.258925729988899,4.364055011158953,4.385984305224181,4.49149141407151,4.506052881734035,4.801847970195514
ADCYAP1R1,4.724447833695399,4.905872578078549,5.074889129312577,4.839515724827829,4.601644320085913,4.0579051933355546,4.816377258184254,4.31926983332742,3.3576662037653335,3.628379403954325
ADD1,5.403142020555492,5.091024316601095,5.25972737490892,5.528699619852577,5.50500326046641,5.405229404842481,5.280460598662513,5.455285985433523,5.109735328567066,5.204571138364644
ADD3,5.704685275197011,5.7235155014438055,5.69843038101833,5.635924982560447,5.693543915026417,6.240681757620785,5.947288554795834,5.8792696931813975,5.963859858526567,5.698856902024457
ADGRA3,5.04408433191905,5.137264669708857,5.106442440429688,4.640601460197291,4.932796860994768,5.181418406552032,5.186019524259858,5.6835961410758395,4.938855726042091,5.146063395395512
ADGRB1,5.1136071930899565,4.789522390549402,5.709820994054628,5.211733962154861,5.545662586744,4.162455286710868,4.827779106883147,3.5918669083654966,4.279778268293011,3.8801540420446656
ADGRB2,4.888607447688105,4.376764039563503,4.8344604284231005,4.88362347674818,5.418361485649352,3.476578370485941,4.181214042222898,4.365184684149729,3.483100607196396,3.2074442327112593
ADGRB3,7.356656012327245,7.357687490456056,7.215096017584336,7.309544779547966,7.281734717003227,7.670620191315754,7.51104848340331,7.202264857945111,7.560639677049684,7.125507272528891
ADGRG1,6.4255314431031305,5.1937378988787035,5.941327612608574,6.296252721457701,6.070761646792073,4.892622931550048,6.10607780858988,5.218024899819128,4.569901042240765,4.943616513624024
ADGRL1,4.724447833695399,4.267421163000446,4.792836927449404,4.239950689871576,5.298301849976691,3.8549502105803195,4.412092710571542,4.271144927735441,4.099043575045913,3.9237076777537037
ADGRL3,6.942203251716173,6.9690433082454035,6.442973016100927,6.91201117452215,6.438077902048779,6.902873760486075,7.037959316181462,6.819269608370618,7.075651322065432,6.591482510566683
ADGRV1,7.433464156413323,7.605349476446519,7.387822093454847,7.29028937852694,7.133143938774826,7.712117081371971,7.4779669437056935,7.686676460887679,7.103738615139369,7.197424914698517
ADHFE1,4.283140842223674,3.3681599394354946,4.188883730627094,2.5177560059604622,3.811573358406842,4.818172124446547,4.01693427753672,4.53028111428835,5.067662019558461,4.364568476508701
ADIPOR2,3.6627205657235384,4.100114667557206,4.1079444915056165,3.9570598883611865,3.6918512357723303,3.971629994372254,4.322275481584682,3.9881073144603256,4.212616288453496,4.2545159999181905
ADIRF,2.937410290002875,4.901796260602529,2.8954630567855086,3.384452823720023,1.8086959884223954,2.7308602232846235,2.8500335578205305,3.099239262345897,2.7129904668787916,3.69483496344732
ADK,4.782214222367898,4.929987583328092,5.031206945280039,4.966399339361042,4.9922759426898144,5.064337627914455,5.063974477938156,5.343675602552424,5.467430982296926,5.206936216967228
ADNP,4.597824041264032,4.780340424269319,4.439708078233337,5.042844084793791,4.667688044847292,4.787652982198163,4.810627209531846,5.158933139834572,5.210102073755518,4.9527959674345485
ADNP2,4.0786808607707,3.603273265996069,3.5107859394356495,3.5611089984237903,3.918482440946661,3.843635574821172,3.705210879902285,3.489562479772184,3.179330182254661,3.6621591248204575
ADORA1,4.503520727593676,4.430533278406681,4.333417354841202,4.460208420748432,4.65158151150999,3.2570502256533866,3.8657804506897753,4.051486741519225,3.6733703067539003,3.291078255580681
ADRA1A,4.6418377195448075,4.67846867864478,4.623423326226195,4.154248301446191,4.829596569493152,4.924012576130807,4.648188383002234,5.255564540269388,4.569901042240765,4.248374195991186
AEBP1,4.724447833695399,5.843527015490421,5.8120136744532545,5.917613445259519,5.628466054656685,3.126093286826158,4.681544364365353,4.932147205064085,4.0180244677625305,4.7397432369805825
AEBP2,4.3993894509516585,4.673348858798202,4.239418577383589,3.9570598883611865,4.530928437053744,4.520249587684999,4.322275481584682,4.796005963318357,4.662659683660092,4.553886953980419
AFF1,4.871642866307075,5.578844017714415,5.195535241857549,5.732758363861275,5.315167369841964,5.458683019776183,5.280460598662513,5.499551919678298,5.30766585639352,5.650017563177898
AFF3,4.251837182048014,4.481558312670259,4.778568311897768,3.7111932352410806,4.512439503612869,4.634890004030725,4.359175935261743,4.051486741519225,4.829190350426145,4.758413095704938
AFF4,4.984761779224392,4.609774798028212,4.719366360491497,4.744996320694882,4.683539264554049,4.946924656398616,4.322275481584682,4.31926983332742,4.658624893522043,4.946685703573858
AFTPH,3.8213826771192996,3.841802830834707,3.7381577125755876,3.7111932352410806,3.6032505315612533,3.843635574821172,4.004099116430453,3.7695867510059733,4.206280926313296,4.308158026581734
AGAP1,5.1136071930899565,5.568412474204818,5.408043149048228,5.572978708831956,5.36412159630338,5.264469803676932,5.1373109794733915,5.4702600748770305,5.447424666205183,5.617648243671372
AGAP3,4.527943304860528,4.275094631751704,4.553932930829623,4.318884451945951,4.9570146527757455,3.735593695096394,4.181214042222898,4.638364855371914,3.7564532496849625,3.3975307361310345
AGAP4,2.6672415640477767,4.024478410519985,3.8163681345343896,2.8959731161386113,2.981080962716076,4.18696991378299,3.5138330882590476,4.271144927735441,3.8331598012524117,4.13083688472522
AGAP6,3.0492867144733045,3.6892617194183766,3.6533074446477944,3.5611089984237903,3.3983292394423543,3.7481911685004294,3.5551509930639464,3.847853914757148,3.9214435415257842,3.5814880077874442
AGBL1,4.527943304860528,4.109179285644883,3.6533074446477944,3.7111932352410806,3.811573358406842,4.128805315691996,4.2441199159855785,4.5676221905105745,4.510751151567894,4.005506621613482
AGBL4,6.099061913178173,5.1500927674225485,5.743234451591596,5.615380012928303,5.786462261587965,5.891029120945548,5.753956459898403,5.07428611911295,5.8126905716618795,5.867283549309407
AGFG1,4.115793963063783,4.2518952874152225,4.287522031003266,3.5611089984237903,3.983890978275294,4.010896126643052,3.8950171484489307,4.220586404610127,4.237563838482689,4.2787128080698364
AGFG2,4.4784867242960456,4.609774798028212,4.287522031003266,4.5240241836528,4.635211305104051,3.7099124245145463,4.340895904202656,3.7695867510059733,3.179330182254661,4.102729184272099
AGL,4.000047974138203,4.2518952874152225,4.439708078233337,4.060506649513489,4.130834215646392,4.210897925887606,4.322275481584682,4.638364855371914,4.538486448905894,3.684061217530297
AGO2,5.178609224896062,4.713591730293662,4.887393286023541,4.744996320694882,4.8953336607621045,4.514448503277851,4.674961584371118,4.5676221905105745,4.359209972695496,4.669489397087144
AGO3,4.527943304860528,4.991588197459434,4.874420423931776,4.694160558149864,4.7592321421921175,4.709409759294795,4.7074505269861175,5.309357071212381,5.08100107469229,5.091901204631841
AGO4,4.18612726038569,4.312602835410266,4.287522031003266,3.8416639069787095,4.045282633349471,4.484927292430282,4.1255898065354035,4.365184684149729,4.78742259051901,4.158176093672729
AGPAT3,4.151578830904939,3.9532520739311114,4.479250584875805,4.060506649513489,3.9517213989010718,4.010896126643052,3.8805056438260497,4.5676221905105745,3.6514743469870803,3.628379403954325
AGPAT5,4.115793963063783,3.8990792662314453,3.9232881843256804,3.7111932352410806,3.9517213989010718,3.7970516440444917,4.01693427753672,4.167334963149818,3.401249439691089,3.5067512311275957
AGRN,4.115793963063783,4.348754887308949,4.188883730627094,4.79337234702595,4.92046441593927,3.126093286826158,3.835663158137946,4.051486741519225,2.592887213573154,2.751154360628513
AGT,5.442576292409954,5.140487154603287,5.871559479606871,5.675790410291709,5.476948558903164,5.442714873297341,6.223613116081899,5.198713043999753,3.91295774632605,4.2234226656272575
AGTPBP1,3.540973262258472,4.383645441489714,4.398537357205607,4.154248301446191,4.393694849506731,4.26459920085349,4.1255898065354035,4.31926983332742,4.57430935159797,4.644930118040036
AHCTF1,4.0786808607707,4.423968120121163,4.135658554828503,3.9570598883611865,4.1031223609650755,4.5431231442856195,4.293678152520708,4.167334963149818,4.496589597756852,4.402243973988501
AHCYL1,6.55114228673675,5.891723885429857,6.190558196967211,6.810537840210373,6.101701364602945,6.519816519941523,6.5887812029631885,5.555680798086408,5.7121835658481155,6.342163873637304
AHCYL2,6.410956462108397,6.599322622209941,6.339902640323756,5.977176632064144,5.775968322355988,6.706451523731233,6.454471770958662,6.530665688799947,6.643575404175414,6.232350015016294
AHDC1,4.782214222367898,4.752277570505841,4.9253316693169324,4.966399339361042,5.2897612094734425,4.226537656522837,4.555866738800514,4.53028111428835,4.11309420625881,4.860320201997522
AHI1,6.073673105964602,5.641198348993412,5.602309421459484,5.433786476192694,5.272457935906449,5.956404253539441,5.684227570497744,5.828643025276039,5.702266288918639,5.917274969670668
AHNAK,4.426456347356426,5.379703290399654,4.792836927449404,4.839515724827829,4.209640045792349,4.442076372042998,4.763396289036862,5.158933139834572,3.6514743469870803,4.102729184272099
AIG1,4.744076414211575,4.469044055293903,4.847958629067142,5.408580624266635,4.856412159342671,5.064337627914455,4.738917067863361,4.796005963318357,5.150109713143165,4.976870375949436
AK1,3.914700190811955,4.469044055293903,4.419334581290734,4.640601460197291,4.601644320085913,3.600035612183528,4.01693427753672,4.167334963149818,3.5708270135466558,4.095577056405299
AK3,4.151578830904939,5.244295793563526,4.398537357205607,4.5240241836528,3.7333717348417705,4.843609938033415,4.8502000562501975,4.671943904973463,4.822349084648127,4.860320201997522
AK4,4.151578830904939,4.673348858798202,4.162625215853915,4.318884451945951,4.209640045792349,4.001223191863251,4.39476306403209,3.847853914757148,4.12695014956369,3.889017845447886
AK5,3.914700190811955,4.32722086310808,5.031206945280039,4.460208420748432,4.815914209869836,4.460666335757689,3.9910970696380423,4.271144927735441,4.556558301720199,4.516900340001645
AK9,2.4987131464083796,4.034251767853296,3.9232881843256804,3.169747615350553,3.7333717348417705,3.7228354984974033,3.614093196899623,4.111087516364509,3.7464376119370595,3.9151473833367256
AKAP1,4.115793963063783,3.8990792662314453,4.135658554828503,3.9570598883611865,3.884100556128143,3.760631917848599,4.066688326397847,3.7695867510059733,3.3724060152133197,3.291078255580681
AKAP10,4.4784867242960456,4.683562419399672,4.310732967410711,4.966399339361042,4.618568648793648,5.181418406552032,5.240000823192685,4.796005963318357,4.783861900031113,5.043020811088878
AKAP11,3.9582843367687732,4.430533278406681,4.778568311897768,4.060506649513489,4.815914209869836,4.0299657450097754,4.078749445485572,3.9881073144603256,4.261904127213022,4.013330216853725
AKAP12,4.18612726038569,4.876983123454307,4.623423326226195,3.9570598883611865,4.8953336607621045,4.699788844662,4.570636741484666,3.5918669083654966,4.869283284584151,4.8996284015114835
AKAP13,5.140117155308096,5.101114547595499,4.8612770522692745,5.005352009170194,4.7445449913437505,4.958186795659576,5.107762000043865,4.981805807507084,5.0265428437290876,5.525828511709736
AKAP6,5.319277415064726,5.267231276888103,5.176411471221362,5.300878679191461,5.348068334577809,5.123008910136188,5.141461877824583,5.455285985433523,5.458386789469655,5.303680107003069
AKAP7,4.219521848369656,4.161906403881115,4.398537357205607,4.060506649513489,4.184055317594018,4.570998418567117,4.486561373683404,4.051486741519225,4.682592995106445,4.359068491186017
AKAP8L,5.203471360896061,4.397267793099418,5.24180335078423,5.408580624266635,5.913718426786163,4.1028032720022924,4.5023829801081225,4.957284721718273,4.1739877030269135,4.386270820138917
AKAP9,5.285921628088692,5.359232783594458,5.376932830322142,5.1138577522263615,5.348068334577809,5.798781158838415,5.705661450595955,5.828643025276039,5.565137339289274,5.571152034724758
AKT2,4.452809892678288,4.1872627749612485,5.074889129312577,5.078981153720423,5.070016919157799,4.18696991378299,4.264238879822177,4.31926983332742,4.040779492551426,4.051555581807886
AKT3,6.4035885284540885,6.242696769867648,6.114181069977537,6.073569863715765,6.09405571520927,6.719364242253824,6.259458652222512,6.287090847521839,6.3958798685856655,6.153952339164978
ALCAM,5.285921628088692,5.2896524966630105,5.106442440429688,5.32891101295528,4.8020420432722295,5.233773891868609,5.399279641755403,5.291745795661538,5.587742838524074,5.1733049982909955
ALDH1A1,5.014862886741397,3.6471914598656423,4.8612770522692745,5.786655142556799,5.652623576711262,6.213394420891458,5.383145682325551,5.4702600748770305,5.658613135288557,5.838809905653862
ALDH1L1,6.570103330603019,5.69620730650504,6.059816709038244,6.554140507199187,6.178637595721141,6.165448795746806,5.956498214685096,5.646909708751388,4.9659785087522526,6.112798853098384
ALDH2,4.0786808607707,4.698689790550755,4.517288777491851,4.318884451945951,4.209640045792349,4.145771834592768,4.368192149136792,4.603618958119611,4.106093567979056,3.8062646027697156
ALDH6A1,3.7184522622374327,3.829943081041802,4.310732967410711,3.7111932352410806,3.4536287557518524,3.8772025134111776,3.594829251381131,3.7695867510059733,3.483100607196396,3.7054938718940313
ALDH7A1,4.663138798073709,5.056635373662712,4.912844785644941,4.694160558149864,4.282686618195395,5.21950351216332,4.585191762616323,5.158933139834572,4.829190350426145,4.750986927256232
ALDOA,4.818950813858844,5.175265593228531,5.608595387027294,5.300878679191461,5.440735794278298,4.991231627571277,5.373338863560889,4.451136140689018,4.543035122211312,4.780366337955228
ALG14,2.937410290002875,3.994571815593871,3.4583769772991793,3.7111932352410806,3.211311063195937,3.785058510949961,3.594829251381131,3.847853914757148,3.9214435415257842,4.051555581807886
ALK,5.1659424508565035,4.5418830291625385,4.239418577383589,3.9570598883611865,4.454828678630242,4.614043109139892,4.75123158061364,4.31926983332742,5.5097396173803865,5.037439179936849
ALMS1,4.283140842223674,3.632765316768469,4.439708078233337,4.154248301446191,3.6032505315612533,4.241936547812737,4.202625373873175,3.7695867510059733,4.447881367477384,4.217086276779665
AMBRA1,4.6200730113458,4.965103578498538,4.734498659405769,4.239950689871576,4.92046441593927,4.8519474172711226,4.570636741484666,4.957284721718273,4.706000047843694,5.065040910488154
AMD1,4.0786808607707,3.781045418115142,4.050099952048193,4.392040919528437,3.6918512357723303,3.628657219869923,3.923423287040242,3.7695867510059733,3.9298579334936847,4.051555581807886
AMER2,4.000047974138203,5.111103982042181,4.734498659405769,4.318884451945951,4.8953336607621045,4.888629029664402,4.763396289036862,4.409083584912078,4.6299161262815645,4.123883678561067
