,1,10,2,3,4,5,6,7,8,9
ELL2,5.922266023168935,5.794315645749661,5.784533077777468,5.4474571110152175,5.609144665990166,5.805421820824154,6.010125160514639,5.840105501859229,6.028573123473474,5.96515473400129
ELMO1,7.644380335484919,7.859330632069603,7.519081593420563,7.640845679272745,7.487238608490901,7.813482611504232,7.463680806021737,7.8821364375527665,7.435860222871923,7.686301923214573
ELMOD3,4.405808345541551,5.055515402765788,4.73108067152331,4.863110317859783,4.953893622620691,4.666512888997757,4.496452909668021,4.786487967214166,5.226914414721998,5.149299414965483
ELOVL1,5.731774653159273,4.373024302484349,5.752407569608327,5.518618979584824,5.8280504953237395,5.37772386758636,5.614902907314716,4.168009540429653,4.6941778517935,4.622210051168856
ELOVL5,4.988155248141732,5.051166984269497,4.861237835942588,4.641896507116272,4.847446552556005,5.081031455479971,4.990315437639133,5.181430061038157,4.78941331049253,5.08411303821995
ELP2,4.405808345541551,5.020186810066678,5.1416521396110415,5.197372567150313,4.769615417060779,4.831058577864338,5.039380258815361,4.553854039547241,5.2652702644944,5.224986797177206
ELP4,5.187585496232188,5.138734190219483,5.382706379859398,5.40988243252785,5.373732531423567,5.1283704628512226,5.263621684413042,5.486968253981205,5.107663228396239,5.200716345748051
EMC10,4.185711706564367,5.625363842659028,5.574194942671642,4.927165821433573,4.91965499073009,5.7664977093703795,5.587605126989815,5.048701198268076,6.598070072740568,6.168931055951427
EMC2,4.738786990795822,5.314065086594661,4.737106280186024,4.109761696119494,4.491460704803868,4.619567099735577,4.898194938669957,5.440100259495087,4.956352428705792,4.751876336126314
EML2,5.877936031471909,5.369459427081269,5.732624915187205,5.705983308722036,5.983785524344243,5.104981055715623,5.163076109901143,5.625691927300581,5.214620107578053,5.158567229422076
EMSY,4.738786990795822,5.3273778033833015,4.668739210701391,5.044143308997283,5.034687869270607,4.4525573820940165,4.826778003294605,5.241724042094619,4.82656504186716,4.795550762198647
ENAH,5.187585496232188,5.730118232118335,5.240796424204001,4.7946691809159905,5.2313447860830555,5.482397115466299,5.566631373842794,5.390927178679254,5.761218586506749,5.566894926031269
ENC1,6.220067386196803,4.9358154299123695,5.523511867598098,5.647344364463353,6.179616353496401,5.190005855169201,4.291382965205248,4.462498899895174,4.8118695608962785,4.408055655138396
ENDOD1,2.84404086802258,4.940694225467065,4.508630164627192,4.555761055400466,4.104782254520807,4.951840940735445,4.898194938669957,4.91608619467482,5.427719546762493,5.2944521091169126
ENO2,5.187585496232188,5.30057274742725,6.082980463441299,5.585051521626578,6.384393150111333,5.336343482358072,5.173597964103493,5.048701198268076,4.9878811479925,4.889706890150751
ENO4,2.84404086802258,5.433905021113701,3.6379993359261666,2.257769949860915,2.0986980586348163,4.069699697763366,5.204515143709882,4.49388711117431,5.697653281730133,5.823327828613216
ENOSF1,5.782905868417317,4.509268369624502,5.455585352323527,5.14885891864098,5.35136505165559,5.780143572698099,5.389301057316255,5.312313306433882,6.138505795267684,5.976075799126561
ENOX1,7.019090633331575,7.0040167955609824,6.948467731153267,7.060817029323554,6.762076991255193,6.878202769403841,6.86506022447185,7.226228711567165,6.936366472251484,7.048054466371097
ENOX2,5.620930277114442,5.783898212698369,5.689530325283309,5.40988243252785,5.564462168367223,5.803952422470777,5.680055060027549,5.325852327786916,5.549891772633511,5.4044893825101505
ENPP2,6.569681950933516,6.607007200049901,6.701086592081981,6.743602637655228,6.505561109385078,6.859444780775045,6.86506022447185,7.024154837981099,7.09586047899462,6.9858949735130675
ENPP6,4.405808345541551,3.7659509590981135,4.595352831478111,4.357422416614475,4.216342204051896,4.614748992158992,4.925392269914668,4.288823759296264,4.250950409491504,4.952096396738094
ENSA,4.405808345541551,4.880516355916449,4.861237835942588,4.863110317859783,5.591510518931146,4.671088492860789,4.5756376747123895,4.936142336168083,4.355534074417509,4.45056011563857
EP300,4.586093457593797,5.2625017864943535,4.957291166746557,4.863110317859783,4.953893622620691,4.762635406309313,4.9648497061685966,5.012571217086741,5.158653966800162,4.686681789589162
EPB41L1,4.185711706564367,4.978890672414046,5.2869106146076605,4.7946691809159905,5.5272205929108,5.053384236933545,4.938718487189684,4.831579530223249,5.0063320023742826,5.148264335719141
EPB41L2,5.731774653159273,5.637560037088593,5.6249081836018044,5.813855706417273,5.573559818225911,5.423931547329712,5.660951206973061,6.143025866007296,5.855460847923936,5.873708297120048
EPB41L3,4.405808345541551,4.974195145342064,5.255213226628035,4.4615009741655145,4.986998675717373,5.087072843291143,5.194315257532739,4.831579530223249,5.306732000027403,4.903029590418987
EPB42,4.405808345541551,5.409841468257774,4.1382472449355205,3.5623795350559577,4.104782254520807,4.706958612388084,5.380829385374395,4.739266747767298,5.611640053189433,5.424329576004782
EPC1,4.988155248141732,5.5672621521374355,5.3474416637408995,5.044143308997283,4.9705831359813555,5.214164811415383,5.566631373842794,5.683756810734463,5.5410059438847625,5.471898791966395
EPM2AIP1,5.353779907374035,5.042413006595131,4.912939931722082,5.4474571110152175,4.828549276820325,5.116744140770502,4.870237182898434,5.241724042094619,5.158653966800162,5.020281686492713
EPN2,6.717125466445982,6.262398374239886,6.377496942264062,6.383101506206477,6.376309660860685,6.149812203546093,5.973176480058711,6.748184641093721,6.795046448119423,6.291363576149948
EPS15,5.620930277114442,5.691822593254265,5.811564063519251,5.518618979584824,5.85574940383956,5.809817105342435,6.014649212536741,5.8481144049997535,6.141447846614656,5.968808357264698
EPS15L1,4.586093457593797,4.595362116559782,4.545682735731069,4.4615009741655145,4.216342204051896,4.463853697126486,4.387747508789697,4.582540772430933,4.837446643941697,4.767152911829259
ERBB3,4.185711706564367,5.215556510658254,4.942724892049224,4.241239520987806,4.250924687269255,5.402193960021405,5.224608010745442,5.048701198268076,5.419690557974509,5.538560693139789
ERBB4,7.1156350646946676,7.266742096301812,7.140128396069525,7.00802110916856,7.110368058975861,7.0000484921332315,6.761528204692298,7.099955555079745,7.356291465657791,6.711836879771746
ERC1,5.274131308471585,5.7323258894722064,5.425861846709157,5.4474571110152175,5.205509982699131,5.434625675067493,5.4386770790704695,5.702385964755905,5.58124244348182,5.585125005776892
ERC2,4.586093457593797,5.3273778033833015,5.314266597028617,5.243641138544772,5.2313447860830555,5.639715217400868,5.108739222338462,5.452024793871689,4.97538869243883,5.185866200448412
ERCC6L2,5.782905868417317,5.314065086594661,5.211323893230223,5.787958793114275,5.384731412553736,5.314992929742429,5.23450504840215,5.498349898950918,5.039298982703917,5.252421811009868
ERGIC1,3.5076613690849863,4.945549333893595,4.0346574700167706,4.357422416614475,3.667730034342883,4.463853697126486,4.212480106403961,4.610427473634329,4.2891236099937915,4.418852338264505
ERI3,5.187585496232188,4.668257004739236,5.031585444120313,4.7946691809159905,5.094929580773415,4.661916252711111,5.039380258815361,5.048701198268076,4.5120206617808165,4.528582563905207
ERMN,5.427549948342173,6.267576586947473,5.861578602979009,5.552386809522764,5.373732531423567,5.840054779758669,6.285786069692308,5.664774012825509,5.916147004381267,5.9197585345647665
ESF1,5.831549366925404,5.055515402765788,5.587116393346965,5.287863266362046,5.747667920560227,5.0719003831355565,5.0975083431112935,5.066288178444333,4.956352428705792,5.007250020337457
ESRRG,5.427549948342173,5.548887438100534,5.523511867598098,5.705983308722036,5.205509982699131,5.97640985617114,5.263621684413042,5.8948658294356875,6.3071153544285945,5.395633423986267
ESYT2,5.09283370816831,4.58846406407377,4.839784557529277,4.987364057446782,4.847446552556005,4.831058577864338,4.898194938669957,4.809287883321671,4.754754125296987,4.863894086385368
ETNK1,5.187585496232188,5.13071712001728,5.062430486223581,4.927165821433573,5.508066451836652,4.857926359167366,5.039380258815361,5.048701198268076,4.972241040720325,4.8274555722450225
ETV5,4.586093457593797,5.992923214234218,4.371272312096547,4.7946691809159905,4.749172856786684,3.5166269884877464,4.0331160904486145,4.936142336168083,4.698332451556882,4.206713976059295
ETV6,4.185711706564367,4.788544300586514,4.290116641064708,3.7798326798768196,4.407891440102813,4.394078547505074,4.594491516284354,4.831579530223249,4.460779267080284,4.840219717067252
EVA1C,6.220067386196803,5.445723078963346,6.057640955794944,5.044143308997283,6.300458065133027,5.987486200386093,5.282572204368483,5.664774012825509,5.795015223544581,6.187418538377712
EVI5,5.427549948342173,5.497241180838365,5.452652444891065,4.7946691809159905,5.564462168367223,5.5044619621335595,5.422487788905378,5.390927178679254,5.44751443517816,5.40769038475038
EVI5L,5.427549948342173,4.5745235473303145,5.317634070258366,4.7946691809159905,5.137842800600893,5.059594457861153,4.95186944932642,5.133697195323665,4.858860935743621,4.874843954759683
EVL,5.731774653159273,4.753952544665098,5.473004419595137,5.616682914424403,5.806760904310313,5.214164811415383,5.380829385374395,4.853385075909959,5.030415231852023,5.11777127338658
EWSR1,3.5076613690849863,4.439455832671672,4.694144041104305,4.241239520987806,4.348027830848574,4.351008421801606,4.717364277288666,4.76315606204345,4.476429249495483,4.661726646288097
EXOC1,4.988155248141732,4.753952544665098,5.161497301977011,4.987364057446782,4.884202387414323,5.050264603769291,5.3549750495756365,5.030799370745674,5.317950490937468,5.221142892045822
EXOC2,3.903087281309558,4.838286821462095,4.70660845808516,4.555761055400466,4.436530892536231,4.795418406709812,4.733747032314183,4.955804125082062,4.655988660595065,4.696492046397702
EXOC4,6.082211687442344,6.029626477701758,5.959995715096375,6.081416882542297,5.740029587605522,5.983807700536118,5.982542424417066,6.100559656485402,6.150222420462184,6.11329956683071
EXOC6,4.988155248141732,5.015681669419177,4.76670144628533,4.927165821433573,4.749172856786684,4.8074401533783275,4.9776636326484756,5.226987925233775,5.033385259775689,4.733230955479999
EXOC6B,7.075394547383719,6.922915755513908,7.003523083338873,6.648410290325686,6.945584657995056,7.214524210040244,7.0051890588611805,7.201805570268374,7.173458178045159,6.929953965501622
EXOC7,4.586093457593797,3.9652771374683304,4.947603930115457,4.987364057446782,5.218510811704264,4.319067185655651,4.666541330558799,4.637557558564776,4.830205415007289,4.908309366202605
EXT1,4.871224128357175,5.1103886574391595,5.265891048692285,4.863110317859783,5.080205949584238,5.562275874424024,5.263621684413042,5.226987925233775,5.279282722097912,5.3139457364265885
EYA3,4.405808345541551,4.753952544665098,5.04049582265536,4.4615009741655145,4.769615417060779,4.728741147516548,5.074660953309295,4.637557558564776,5.1534073295192115,5.158567229422076
EYS,4.185711706564367,4.629156187535322,4.35379833730555,4.241239520987806,4.616877678927223,4.3635046193107465,5.328434485892319,4.936142336168083,4.746886184196852,4.731661366723468
EZH1,5.353779907374035,5.126684352850382,5.133602473126104,5.585051521626578,5.192337903298229,5.113816316259554,4.884313762115776,5.352392561324345,4.685816508834015,5.107037061267436
FA2H,6.251753922855197,6.161422241764053,6.656269230346352,6.383101506206477,6.376309660860685,6.396595689662987,6.377792514207377,6.346541667654968,6.547174894372981,6.536930271284035
FAAH,5.677887489005958,3.6130311672483004,5.594789873037023,5.330212335922994,5.582575446494731,4.657298389750467,4.990315437639133,4.610427473634329,4.455507701852217,4.307654418357365
FADS1,4.185711706564367,4.668257004739236,5.153606433481785,4.241239520987806,4.728303661564128,4.838809029515072,4.95186944932642,4.582540772430933,4.53180395321079,4.345340542837991
FAF1,6.153513182370777,6.258497041812775,6.466597204982181,6.4926248367584,6.2325338515505795,6.293044731955752,6.319625533031653,6.430170690926631,6.36904730735223,6.357786300105979
FAIM2,6.082211687442344,5.477520511416918,6.249683506961487,6.397466102314794,6.571120068636434,5.698600201810806,5.566631373842794,4.76315606204345,5.124048199802835,5.122032902153695
FAM102A,4.988155248141732,5.033581719532931,5.501378430264611,5.243641138544772,5.205509982699131,5.417459741717086,5.015148737632523,5.165770905865608,5.059725875404865,5.485295740021561
FAM107B,6.6355504098265286,6.430456531911426,6.545454055554747,6.119796935619716,6.64202164797636,6.824555416045985,6.720041266895988,6.296869582588539,6.537336797448348,6.617775152013069
FAM120B,5.782905868417317,5.403734001460235,5.563736205572759,5.552386809522764,5.458511754476951,5.413121817850438,5.430615195269661,5.564046544052544,5.036346492748292,5.4628667326092275
FAM120C,4.405808345541551,4.997455358557489,4.271151327758932,4.241239520987806,3.979195486124012,4.3319663653198015,4.9776636326484756,4.831579530223249,5.539219263738001,4.566350712277105
FAM124A,5.274131308471585,4.880516355916449,5.627377571620246,5.243641138544772,5.33999085634621,5.692043346985778,5.422487788905378,5.605562769696983,5.344372257354428,5.4628667326092275
FAM126A,5.274131308471585,5.1103886574391595,5.157559650934906,3.9583425630573066,5.065262289419908,5.305355479928759,5.063038477972047,5.226987925233775,5.322402883629679,4.950835536927992
FAM126B,4.586093457593797,4.832880497789896,4.90281115199359,4.555761055400466,4.8092880044694155,4.5184969425306685,4.631165180081496,4.610427473634329,4.616282948761599,4.706206996295918
FAM133B,4.405808345541551,5.166298351295293,4.9763885777903285,4.4615009741655145,4.8092880044694155,4.880394942314495,4.9648497061685966,4.786487967214166,4.994069335976472,4.868014350526122
FAM135A,5.09283370816831,4.9358154299123695,4.8822405209876845,4.7946691809159905,4.91965499073009,5.119663418143515,5.0028091722536985,4.874725268996392,5.068354120686785,4.929154047489451
FAM13B,5.427549948342173,6.497291653502222,5.909210387686587,5.483670913223776,5.755248351380996,5.743332466599102,5.9150603287145005,6.081792885891181,6.2268096828257224,6.2567628100992545
FAM13C,6.153513182370777,6.085376145334123,6.056035712960153,5.734061792384862,5.6178464828240395,6.335414572651159,6.13766403493915,6.172291386313763,6.539969768161603,6.536930271284035
FAM168A,5.677887489005958,5.340515617622571,5.622432682607754,5.4474571110152175,5.427555681226677,5.288263165760141,5.328434485892319,5.531737630654546,5.533839989719417,5.672213897799103
FAM171A1,4.871224128357175,5.719006241880816,5.64933187680007,5.91121637971436,5.692932239359794,5.856931612388302,5.5524004271420795,6.009801342431269,5.717300355765107,5.990900137970418
FAM171B,3.903087281309558,4.69971226564298,4.581411324700124,4.863110317859783,4.953893622620691,4.369694643640695,5.194315257532739,4.553854039547241,4.673141929707684,4.698117773056435
FAM172A,6.005433279348875,5.900407748340768,5.857668214906693,5.91121637971436,5.813907913881261,5.937290654723732,5.9918214612037755,6.211875499705317,5.882465278761392,5.8891306467572635
FAM177A1,5.496249853733423,5.020186810066678,5.129553209834972,5.243641138544772,4.902085791730186,5.043995988422927,5.244305093856018,4.8956195573663415,5.142830744140292,5.216317138794016
FAM185A,4.988155248141732,4.777146154294763,4.795445856481818,4.987364057446782,4.568581573077422,4.823247587202725,4.765728698105054,5.117266133983049,4.956352428705792,4.978213721229428
FAM193A,5.187585496232188,4.810958091363804,5.083894329146886,4.555761055400466,5.080205949584238,4.775055315262785,4.841475254265278,5.390927178679254,4.946696657113301,4.899051384067391
FAM214A,4.185711706564367,5.215556510658254,4.801096903129699,4.927165821433573,4.769615417060779,4.811415499267278,4.700708651013417,5.133697195323665,4.9369467418271835,5.033145710637959
FAM222B,5.274131308471585,5.273029343564096,5.192452477649525,5.243641138544772,5.281094376020219,4.869223754067156,4.556421523939666,5.066288178444333,5.212143003526242,5.1768490943368946
FAM227B,4.738786990795822,4.80540156542706,4.737106280186024,4.241239520987806,4.728303661564128,4.475023829497916,4.717364277288666,4.637557558564776,4.953144186359082,4.723776254748224
FAM228B,5.274131308471585,4.509268369624502,4.839784557529277,4.555761055400466,5.003149091799108,4.861706356454892,4.811861516975672,4.714792737685833,4.82656504186716,4.868014350526122
FANCC,2.84404086802258,5.597996842317937,4.201788344761537,4.109761696119494,4.216342204051896,4.157369766922809,4.239478741186229,5.553392471652212,4.546388740901065,4.3124435884198
FANCL,5.427549948342173,4.74806910286833,4.907888365825366,4.927165821433573,4.953893622620691,4.827160708961033,5.015148737632523,4.853385075909959,5.042242781117998,5.071892153329711
FAR1,5.831549366925404,5.483194784065869,5.815658580046005,5.518618979584824,5.517689381812728,5.6585982528907435,5.910061347085434,5.415815937625211,5.772611517213137,5.8063116597035
FARP2,5.353779907374035,5.266023300934917,5.39833370789554,5.330212335922994,5.626473230807483,5.310185814845527,5.163076109901143,5.165770905865608,5.272301036716374,5.207571659614883
FARS2,4.405808345541551,4.875334165554939,5.075363995526968,5.14885891864098,4.902085791730186,5.093077951803263,5.039380258815361,5.133697195323665,5.053932073114109,5.1113445827484
FAT4,2.84404086802258,4.538797559485041,4.070393066665311,3.9583425630573066,4.216342204051896,4.417882002145264,4.95186944932642,4.078511252090398,4.042608529351997,4.810179253398229
FAU,3.903087281309558,5.505575279411836,4.877031059104776,3.9583425630573066,4.104782254520807,5.034518764721301,5.397701562511897,4.6639710017445895,5.403436559426162,5.436047455932295
FAXDC2,5.560531959111631,5.418933293274822,5.847824818207445,5.934144330365544,5.643506624104758,5.977646637045427,5.874350765248516,5.635606573670336,6.0164410332128115,5.882195152396579
FBN1,5.496249853733423,5.181714754746286,5.269425135274682,5.370840590014729,5.205509982699131,5.494492799059351,5.346206229527203,5.390927178679254,5.142830744140292,5.017924889309605
FBXL17,5.731774653159273,5.860476137857877,5.754581678042206,5.330212335922994,5.7245756290762255,5.777127210137727,5.086149897193734,6.009801342431269,5.4783931519222095,5.237378415020426
FBXL20,5.09283370816831,5.310709029944451,5.307497438810174,5.552386809522764,5.268887082207223,5.0087980727362424,5.108739222338462,5.440100259495087,5.357325878546795,5.279124199715108
FBXL4,4.405808345541551,4.788544300586514,4.438266030290906,4.4615009741655145,4.316696216255866,4.565246374386795,4.594491516284354,4.8956195573663415,4.762560644846727,4.8693840079498285
FBXL5,5.274131308471585,5.427943201226162,5.092352511218102,5.585051521626578,5.019042812192535,5.190005855169201,5.254010029743253,4.97508677070948,5.253441334197547,5.320941158638771
FBXL7,7.019090633331575,6.8769533287885025,6.68236995013569,6.648410290325686,6.635779805576207,6.744603267520986,6.518151637506085,6.934087710998672,6.79911315283839,6.7427950746504495
FBXO11,5.560531959111631,6.021402328197239,5.589680767954491,5.483670913223776,5.458511754476951,5.560401637987484,5.711105517708932,5.871763304300602,5.740963188727235,5.756840415787261
FBXO21,4.988155248141732,4.5745235473303145,4.77829854627815,4.641896507116272,5.034687869270607,5.1283704628512226,4.666541330558799,4.6639710017445895,4.907113316149813,4.764116209562588
FBXO28,5.09283370816831,4.870124980142265,4.681522299409395,4.721197447510593,4.568581573077422,4.720084987255881,4.700708651013417,4.49388711117431,4.8763624156291545,4.850035957559065
FBXO32,5.187585496232188,5.1103886574391595,5.092352511218102,5.40988243252785,5.268887082207223,4.6756432558962855,4.911886063296076,5.475455574348446,4.800704469767736,4.714231308729667
FBXO42,5.496249853733423,4.765616590913737,4.687853083670095,4.641896507116272,4.543529695426712,4.5753448809606105,4.938718487189684,4.955804125082062,5.313478185753295,5.049282348987997
FBXO7,5.677887489005958,4.705886305135438,5.821769090924784,5.197372567150313,5.564462168367223,5.591795548167353,5.254010029743253,4.462498899895174,5.3089857891669405,5.634086893317431
FBXW11,5.274131308471585,5.00204317436938,4.801096903129699,4.241239520987806,4.847446552556005,5.0719003831355565,4.826778003294605,5.012571217086741,4.949925618056363,4.852822989735305
FBXW7,4.988155248141732,5.353483065521516,5.083894329146886,4.987364057446782,5.676726957908332,5.084056711674455,5.1524423679733795,4.8956195573663415,5.1534073295192115,4.918786018455015
FCHO1,4.871224128357175,4.838286821462095,5.3474416637408995,5.197372567150313,5.003149091799108,4.715728645588444,4.826778003294605,5.440100259495087,4.917157009305557,5.1399449040106795
FCHSD2,7.088988771552097,6.70586653355491,6.384461899815984,5.83909886423746,6.334882020155881,5.991151218452514,6.390271572785567,6.567393691658895,6.240206359542791,6.013822669394945
FDFT1,4.988155248141732,5.968845102251907,5.379551393462417,5.14885891864098,5.205509982699131,5.516295234806144,5.537964033373819,5.9611338995188765,5.565689961096957,5.328752954555574
FDPS,4.586093457593797,5.13071712001728,4.64925286666755,4.241239520987806,4.953893622620691,4.272562863359563,4.156192465883015,4.831579530223249,4.855323581042374,4.712631589144334
FER,5.274131308471585,5.600515931863519,5.425861846709157,5.552386809522764,5.205509982699131,5.478332488647363,5.5595412152593235,5.879523600316975,5.4783931519222095,5.316574757769207
FERMT2,4.738786990795822,4.655392528735583,4.850568726027053,5.14885891864098,4.378407525067456,4.733041290421121,4.925392269914668,5.030799370745674,4.89014635399539,5.022632942240339
FEZ1,5.922266023168935,6.077599681806257,5.821769090924784,5.616682914424403,5.591510518931146,5.845712097226652,6.050123176256572,5.693114767790348,6.131607159641798,5.994905288263263
FEZ2,4.405808345541551,4.906031975976044,4.493415983716269,4.241239520987806,4.769615417060779,4.891442712571269,4.612996458464396,4.739266747767298,4.8118695608962785,4.7221917438052365
FGD4,4.405808345541551,4.516732816121699,4.922967147134773,5.483670913223776,4.568581573077422,5.1872851409165195,5.063038477972047,4.6639710017445895,4.6646020740306335,5.306901033339571
FGF1,5.620930277114442,5.562046595243198,5.392112051493935,5.044143308997283,5.123742024086392,5.4803668672043075,5.537964033373819,5.378246583829725,5.2885164530684685,5.411677282120651
FGF12,5.560531959111631,5.5138404944728485,5.248030805715042,5.40988243252785,5.626473230807483,5.288263165760141,4.95186944932642,5.452024793871689,5.313478185753295,5.242103831821391
FGF14,5.187585496232188,6.027987049832847,5.5451660052892,5.616682914424403,5.600366462349842,5.663686884149177,5.214612041791979,5.968233090608177,5.253441334197547,5.498515579953976
FGFR1OP2,5.187585496232188,5.055515402765788,4.999758622036026,5.243641138544772,5.050091924190214,4.920320293214941,5.130829521775815,4.637557558564776,4.869398536593275,5.020281686492713
FGFR2,6.3412008903670465,5.972320531710576,6.384461899815984,6.156758244014488,6.241861439681705,6.509484333834987,6.2788785614326015,6.088087689711524,6.614068470384773,6.619441378828576
FHIT,6.8105434818848725,6.510544049742519,7.003523083338873,7.131709991189657,6.968291271148313,7.293488528560953,6.884161500200575,6.744936426570136,6.9442953396498766,7.241300283091418
FIGN,5.620930277114442,5.856588629749087,5.207577993044806,5.518618979584824,5.384731412553736,5.701862577251337,5.380829385374395,5.100560576320969,5.248670303401523,5.5531736164558865
FILIP1L,3.5076613690849863,4.988216095813576,3.756865991157906,2.8972085788914645,3.7268515054444107,4.265739263017494,4.612996458464396,4.553854039547241,5.563946881520928,5.142031259643641
FIS1,3.903087281309558,5.2625017864943535,4.942724892049224,3.5623795350559577,4.284351091078403,4.815375104335851,5.130829521775815,4.714792737685833,5.166472667519851,5.2617102950297765
FKBP5,5.677887489005958,6.572390954245712,5.947539125731032,5.787958793114275,6.070085966053709,6.034114650638697,5.692591174192916,5.807412625528565,4.766441169767304,6.188516993087604
FKBP8,5.353779907374035,5.126684352850382,5.743663557833608,5.999933295335042,6.2040174185844235,5.310185814845527,5.263621684413042,4.610427473634329,4.793191213558764,4.747247481774623
FMNL2,7.25070713259877,7.822655982365462,7.533850408239554,7.329743205836373,7.084721543455828,7.384992079779339,7.430274008641893,7.96231063418731,7.832863036110211,7.760868013553845
FNBP1,7.047638804368567,6.1799157599529595,6.80429901855739,6.614553430094807,6.52673195077577,6.7011959859616885,6.558259551735122,6.567393691658895,6.844728892460631,6.7230496700443405
FNBP4,5.274131308471585,5.337247310055335,5.27995306873454,5.097871157894141,5.065262289419908,5.488463245346538,5.291914473041542,5.635606573670336,5.524809725518625,5.605654036834032
FNDC3A,5.09283370816831,5.471813857570752,5.248030805715042,4.7946691809159905,5.094929580773415,5.219455118502433,5.422487788905378,5.440100259495087,5.388994308649274,5.33907465292584
FNIP2,6.11849778823459,5.898541968346945,5.811564063519251,5.91121637971436,6.0534114333305205,5.81709992013585,5.6480094902274836,5.5207317835409695,5.562200758312426,5.5237310616423905
FOLH1,6.523228706560963,4.880516355916449,6.2732306631281975,6.543193773284107,6.1596575287894835,6.166323581488923,6.129649282149278,5.7296947188846294,6.077770519497178,6.01338677044015
FOXJ3,5.09283370816831,5.644806987766823,5.317634070258366,4.927165821433573,5.582575446494731,5.293176567659844,5.3549750495756365,5.605562769696983,5.628136703414112,5.520881264624697
FOXK1,4.738786990795822,4.622488119352384,5.053714270890199,4.555761055400466,5.094929580773415,4.671088492860789,4.239478741186229,4.994004619081495,4.869398536593275,4.868014350526122
FOXK2,4.738786990795822,5.00204317436938,5.258785184070886,5.197372567150313,5.268887082207223,5.093077951803263,4.95186944932642,5.270560392487129,5.033385259775689,5.202679806986606
FOXN2,5.731774653159273,6.154217278103269,5.993044566589704,5.999933295335042,5.799562447076046,5.673787116850582,5.804445301351839,5.683756810734463,5.775439583719563,5.70775745958177
FOXN3,5.274131308471585,5.3883001210069645,5.410662084152263,5.097871157894141,5.2313447860830555,5.567877598884723,5.414293786181622,5.5207317835409695,5.650784158685283,5.4290332178096
FOXO1,5.427549948342173,5.042413006595131,4.995128101768831,5.40988243252785,4.769615417060779,4.985736657853743,5.086149897193734,4.97508677070948,5.313478185753295,5.238325286434129
FOXO3,5.560531959111631,5.466074450827625,5.646916176520261,5.585051521626578,5.651915740781562,5.39557946140212,5.667359794452857,5.100560576320969,5.666652535072849,5.676497582516939
FOXP1,6.423299859075301,6.4510877077190045,6.169801708442063,6.479572683522627,6.001651729115706,6.204478875549535,6.402596821886825,6.356186724593658,6.242864292232895,6.251278855149433
FRMD4A,5.731774653159273,6.027987049832847,5.670814526788915,5.287863266362046,5.88270171627314,6.118098774116412,5.660951206973061,6.100559656485402,5.712800555738407,5.880204715476648
FRMD4B,7.466792239695202,7.077883222408688,7.375320092606857,7.400188450943426,7.133471811208078,7.397918561812116,7.1221259051036405,7.543935472626533,7.619692571575823,7.535549957423199
FRMD5,7.9829274181394005,8.149541459150283,7.884777552008118,7.800202614663298,7.665449916708814,7.9699102280062855,7.702901213640537,8.121352426176019,8.229981577721864,8.08064091753676
FRS2,4.738786990795822,4.567479728355109,4.700395669680353,4.241239520987806,4.847446552556005,4.560158619400036,4.5368288658831375,4.553854039547241,4.67738466391316,4.685037349050504
FRYL,7.033466590149465,7.675455433081723,7.110348844728757,7.235620753317185,7.064535934115565,7.213087970266247,7.38085579395098,7.30544182105856,7.36035156359657,7.168474517543046
FSCN1,5.731774653159273,5.418933293274822,5.51526913063551,6.0209350590841355,5.755248351380996,5.142715821359645,5.587605126989815,4.288823759296264,5.079743849169828,4.615175319665445
FTCDNL1,5.274131308471585,3.3641739789699656,5.062430486223581,5.14885891864098,4.789648437138299,5.119663418143515,4.855959621085118,4.462498899895174,4.9369467418271835,4.79849362995692
FTH1,6.474511985631019,7.702261099194216,6.748814254799467,6.308010097635053,6.53021725541768,7.596139746896501,7.522337109988333,6.923258112315816,7.476100249400387,7.603771112210011
FTL,5.782905868417317,7.1238949426098035,6.184037658381323,6.0209350590841355,5.95328033615566,6.7560185858048305,6.665049779178818,6.143025866007296,6.702239117847968,6.815165462279914
FTO,6.251753922855197,6.071334674567286,6.0283447911060275,6.209758454090272,5.708879092010525,6.082011568993948,5.9348100429049815,6.106737789521323,6.027476268223203,6.066866152110963
FUBP1,4.405808345541551,4.906031975976044,4.462275088798096,4.4615009741655145,4.616877678927223,4.7994417350277825,4.683770909411936,5.298588461231111,4.325893039507226,4.699740861017219
FUS,5.560531959111631,5.068448344023572,5.307497438810174,5.330212335922994,5.178990001701601,5.300501699581494,5.493360621958433,5.149862635446679,5.324621668049039,5.420392903055493
FUT8,6.845596797740582,6.572390954245712,6.825360998234297,6.723218062515931,6.736930330023169,6.968888410445328,6.93578194739972,6.634996706735003,6.8087058071822915,6.961192508977028
FUT9,5.274131308471585,5.785990399233071,5.4872920571144,4.927165821433573,5.316846832863944,5.492486984613406,5.1198453684830945,5.298588461231111,5.647580041443779,4.852822989735305
FXR1,4.988155248141732,5.494447641253682,5.265891048692285,5.552386809522764,5.305070804530678,4.948387311528803,5.3636676453319545,5.664774012825509,5.082571126422976,5.101626434958975
FYN,5.731774653159273,5.625363842659028,5.723705419885083,5.887750377601535,5.609144665990166,5.682126742507258,5.493360621958433,5.815686591707659,5.262915645845435,5.497055309651608
