,1,10,2,3,4,5,6,7,8,9
APMAP,3.189152329472364,3.481472413322657,3.7460998597397697,3.7391013696866655,3.3088654498777186,3.6763718542308776,3.5595331345353776,3.454347763105779,3.28305133272802,2.6352102609283956
APOC1,2.33283676515321,4.4677023960759765,3.297268810747407,0.0,3.3088654498777186,4.910887451998689,4.602453965123891,2.688660345146943,3.174214179229418,3.1391730943897604
APOE,4.439873889028653,5.593689231269783,4.791414350952132,5.107403238182562,5.14924571229521,5.782050128270427,5.605608340723978,4.2574693575484,4.2672838671881275,4.197093164610364
APOO,2.8499833098835796,3.785963539897294,2.158534370846934,4.420289596725259,3.3088654498777186,3.5183102678284364,3.9835027469386404,3.308813824203497,3.248072117409086,3.7717504631202874
APP,3.99849514345806,3.2412324260867815,4.202639308849279,3.7391013696866655,3.5246706156456127,2.529787877706201,3.178552183796643,3.100573186387291,3.532711968480397,3.7976975855166306
APPBP2,2.9762577737918874,3.041517053749022,3.546656931293531,0.0,2.6516235180551977,2.529787877706201,2.7629441147360954,2.9991357608717433,3.0840316992797545,2.997660157022902
APPL1,2.9762577737918874,2.9050879530062277,2.4614515172984204,3.0694514132639177,0.0,2.6724910094486494,2.6114999339291263,2.9991357608717433,3.1150050238463556,2.948989929841717
APPL2,3.8614809059889565,3.7819168796986697,4.563979736684468,0.0,3.5246706156456127,3.57382012952128,3.494074916745763,4.319223275053685,4.024981267650863,2.8439092112279325
ARAP1,3.5137813437723726,2.8854057072268384,3.040320266990053,3.7391013696866655,3.3088654498777186,3.0082242183491164,2.6645708760108637,2.7988622792514413,2.6908914980850844,1.7508764858958155
ARAP2,2.8499833098835796,3.534784911868375,2.7921999457871984,3.7391013696866655,3.8526896501481405,3.7693780497482403,3.2951421459176187,3.3320405320878823,3.274420566149195,3.0531003303850737
ARFGEF1,3.5137813437723726,3.619362911481412,3.631263683756887,3.0694514132639177,3.7020698258897626,3.5183102678284364,3.447927567883468,3.587313993187323,3.8264592155567363,3.8104229675611263
ARFGEF2,2.9762577737918874,2.7917020060398885,2.964254604711225,3.0694514132639177,2.0266363580196467,2.9083352937294475,2.7629441147360954,2.9329357036156116,3.3333277923841953,3.179581819933371
ARFIP1,2.705427334366906,3.2550622122372275,3.111006708663479,3.7391013696866655,3.0332956029322236,2.79734991301189,3.081221625481224,3.369591653891324,4.000121399892872,3.007116269743819
ARGLU1,2.33283676515321,3.785963539897294,3.352370441970507,3.0694514132639177,0.0,3.0082242183491164,3.399547176820625,3.979514780840509,3.7377973449108035,3.2918470286763557
ARHGAP12,3.7584550875685094,3.692919489722522,3.7092671830807116,3.0694514132639177,3.3088654498777186,3.9328771452289453,4.0373174071859355,3.9428010550908907,3.8799049357470987,4.519765853212688
ARHGAP15,4.226494388274198,5.506534382074263,4.853045964287652,4.974736011710613,5.291572418929575,5.404437848731374,5.446142177493341,5.559137663486898,5.392589004263296,4.671468914161788
ARHGAP18,2.5363855604293177,2.9050879530062277,2.4614515172984204,0.0,3.5246706156456127,3.0082242183491164,3.1471495952228925,3.040953353538612,2.900378126590228,3.353615176792557
ARHGAP21,3.7584550875685094,3.82942842468964,4.247436748526363,0.0,3.9835646955173796,3.812826421918067,3.8185753407706313,4.414360403556712,4.640807103063782,3.255807738694965
ARHGAP22,4.544053965621266,4.958211251304537,5.707810289305801,4.6410240990667395,4.937052510688182,4.867414593551841,4.857323116036698,5.0128444957168075,4.951777981214823,3.3128631976494565
ARHGAP24,5.303819647255361,6.165639245292085,5.671565598105049,5.329335700912549,5.800382477315671,5.955910211419674,5.785038146992661,6.150433079194753,6.265835318502619,5.557458543637705
ARHGAP25,4.615632708476177,3.7489402051563188,4.08099132055393,4.420289596725259,4.296927540226367,3.1822818414124034,3.926626531718709,3.823805789829417,4.03718322309499,4.1441789309507
ARHGAP26,5.268492673882905,5.161239906161881,5.259893314309649,5.590580734122204,5.577995239173484,5.1824178114013435,5.558093083281163,5.2491080123282465,5.211385329102452,6.315573621959957
ARHGAP27,2.33283676515321,2.531358345810119,2.6936259317666815,0.0,3.0332956029322236,3.0990352660581677,3.2951421459176187,2.703118262421125,2.5757563877208587,2.371148320896312
ARHGAP31,4.191924485897777,3.5754786231578297,3.1770247545568266,4.6410240990667395,3.5246706156456127,3.4595370244381947,3.866319288188905,3.677941602961547,3.559139645551688,3.2484413579145714
ARHGAP32,3.6435827790721564,2.952662652460226,3.1770247545568266,3.0694514132639177,3.0332956029322236,2.3632758726658665,2.852500893225968,3.2014211971719186,3.4194089507579406,2.6075277857553694
ARHGAP35,3.189152329472364,3.06670355890805,3.8159292451305884,3.0694514132639177,3.7020698258897626,2.1633876626948365,2.5554538352535157,3.2930241214069578,3.230112716488007,3.0709177786859154
ARHGAP5,2.33283676515321,3.074960037303209,2.7921999457871984,0.0,3.3088654498777186,3.2591278395553407,2.8944408151061127,3.308813824203497,2.7657035921799475,2.6075277857553694
ARHGAP6,4.226494388274198,4.059801508330031,3.6710258089139756,0.0,3.3088654498777186,3.8944396147512803,3.6209685515632586,4.229789544158872,3.603771331060709,3.360248590787852
ARHGAP9,2.0769828058155446,2.943327059422559,2.4614515172984204,0.0,2.0266363580196467,2.529787877706201,2.432955211563799,2.62864305033417,2.5402698294898283,2.4060848533716808
ARHGEF11,2.705427334366906,3.06670355890805,2.584261764453218,0.0,2.6516235180551977,2.6724910094486494,2.5554538352535157,3.2357100373497576,3.019049369955178,2.6753480919484245
ARHGEF6,3.189152329472364,3.475981445077399,3.7092671830807116,0.0,3.3088654498777186,3.3304876179197116,3.3487065942795056,3.6279776849406793,3.6524530219619327,3.044071126547961
ARHGEF7,3.4419618339668463,3.212985491317651,3.7092671830807116,0.0,3.5246706156456127,2.9083352937294475,3.081221625481224,3.308813824203497,3.183750295994234,3.284742328665294
ARID1A,3.5807866361721405,3.419346845577013,3.589854828591053,0.0,3.0332956029322236,2.6724910094486494,3.2672440969941414,3.6993709033004136,3.584886845357091,3.442702849070002
ARID1B,4.156116580010555,4.455372232160566,4.179464844505247,0.0,4.202977466255945,4.450925004610219,4.2490078305193455,4.594229756220468,4.59327235683904,4.401010989291315
ARID2,2.8499833098835796,3.7017449829367135,3.631263683756887,0.0,3.0332956029322236,3.6264100232458816,3.4240299266015284,3.7560381914650645,3.603771331060709,3.4902593979575456
ARID3A,3.811294200310788,3.1765164277441333,3.9717508564213015,3.0694514132639177,3.5246706156456127,3.6264100232458816,3.046552654264114,3.26067649517168,3.597516043825563,3.573755953185826
ARID4A,3.4419618339668463,3.524347368011039,3.7092671830807116,0.0,3.0332956029322236,3.1822818414124034,2.9346923531262727,3.604944142333818,3.4268791822621885,2.81010412314242
ARID4B,4.040290164731379,3.8485774627190747,4.027862032244725,3.0694514132639177,3.8526896501481405,3.9698917567551018,3.399547176820625,3.926040941968761,3.8264592155567363,4.039238445830438
ARID5B,2.8499833098835796,3.091271257687544,2.8819230707452927,3.0694514132639177,3.5246706156456127,2.9083352937294475,3.081221625481224,2.9884022966637054,3.546013107239993,3.9443481202120947
ARIH1,2.9762577737918874,3.3716101262721434,3.297268810747407,3.7391013696866655,3.3088654498777186,3.397092596928517,3.447927567883468,3.575385478786491,3.193196333565623,3.645858322607752
ARL15,3.8614809059889565,4.389125353535714,4.463312902297405,3.0694514132639177,3.5246706156456127,4.167124644966018,4.2699845860208105,4.587710367336294,4.523677441441866,4.147193228633216
ARL17A,1.732287118512534,2.855136350415201,1.721884597629725,3.7391013696866655,2.0266363580196467,2.79734991301189,2.29332806103777,2.613058512082014,2.5402698294898283,2.061009478833478
ARL17B,3.2807094037317523,2.158065192439745,4.179464844505247,4.13660975389564,0.0,2.529787877706201,3.4712674159235246,4.1452323745106305,4.221278392930379,2.3349469031072823
ARL5A,2.5363855604293177,4.404472570673359,3.352370441970507,0.0,3.0332956029322236,4.196521717307505,3.768437119177036,4.229789544158872,4.731612537356373,3.7496014075735924
ARL6IP5,1.732287118512534,3.091271257687544,2.584261764453218,3.0694514132639177,2.6516235180551977,2.79734991301189,2.7629441147360954,2.9775523740696483,3.104786806764229,2.648769333190159
ARL8B,2.8499833098835796,2.8754173804389422,2.584261764453218,3.0694514132639177,0.0,2.6724910094486494,2.714966669689564,2.886235043376471,2.887698106087595,3.2184209023819648
ARMC8,2.8499833098835796,3.169060255843369,2.8819230707452927,0.0,3.0332956029322236,1.913301618743884,2.5554538352535157,3.218712575631869,3.104786806764229,3.179581819933371
ARMC9,4.156116580010555,4.675360512207626,3.589854828591053,4.6410240990667395,4.099276793895834,4.952548895059236,5.031586852100204,3.946947557407191,3.7432361229750697,3.5075257666749704
ARPC1B,3.6435827790721564,3.2272086915521063,3.352370441970507,3.0694514132639177,2.6516235180551977,3.5183102678284364,3.5804337925151644,2.921463406909658,3.007796262723702,3.1308916442278525
ARPC2,4.156116580010555,3.2201223786498443,3.5015083951691865,3.7391013696866655,3.3088654498777186,2.9083352937294475,3.733558252301564,3.3009501368207945,3.308505494583136,3.5521629616373005
ARPC3,3.189152329472364,3.419346845577013,3.6710258089139756,3.7391013696866655,3.8526896501481405,2.1633876626948365,3.3744499463632773,2.688660345146943,3.2391327339169047,3.163613734022501
ARPP19,4.226494388274198,2.4425658927726355,4.106533617933106,3.0694514132639177,3.7020698258897626,2.79734991301189,2.0387357667660364,2.3024320476157927,3.019049369955178,3.263120252472608
ARRB1,2.705427334366906,2.9980764167045866,3.6710258089139756,0.0,3.7020698258897626,3.0082242183491164,3.178552183796643,3.538721672242726,3.1645862486923253,2.1968033599100476
ARRB2,4.259909038262377,3.7061286918617466,4.202639308849279,3.0694514132639177,4.202977466255945,3.854465376524547,3.8185753407706313,3.426886232803202,3.4986638739463265,3.270379681341795
