,1,10,2,3,4,5,6,7,8,9
AEBP2,3.518992013258617,4.071489248051088,3.7112249204583883,0.0,4.122618993884433,3.6607036324352267,3.5891312324914466,4.109379525386284,3.771254828503518,3.6240717232209105
AFF1,3.6488128695939372,3.6770755404489446,3.4233539613168578,0.0,3.8834564769296946,3.2060108395574494,3.4747950393142317,3.5938223328637786,3.971553613974051,4.127390938932769
AFF4,3.960144388238244,3.6923085822532986,4.242086452889957,0.0,4.039490175478322,3.5308389965859353,3.6917256944099908,3.823810935424509,3.722117331029176,3.722753559800525
AFMID,3.518992013258617,3.718420489945899,3.8065866086229843,4.080849695751464,3.3637962433349196,4.400768408586497,3.5891312324914466,3.588185045671985,3.8351033798484173,4.192729927627594
AFTPH,3.369767394785237,3.567695649303983,3.5187328313183075,0.0,3.3637962433349196,2.9929458098425394,3.3106144691059054,3.38170707680486,3.4732124894357983,3.4407019199405715
AGAP1,5.988167426878123,5.721794511480891,6.0959042529473795,5.4543932809736475,6.027210582295766,5.144578220981237,5.564934798025137,6.272795600609563,5.834161231349145,6.053075694760539
AGBL4,4.597653749177333,3.4828582569378446,3.6058014465348047,4.080849695751464,4.358395487993231,4.057560323257013,3.8900772378122315,3.7639929548471613,3.9416770449866294,3.6934137661630664
AGO2,3.960144388238244,3.7928986546703527,4.326670858409579,4.765514449255999,4.067974544460242,3.6607036324352267,3.6417435897825903,3.957403316847963,3.456930948706812,3.647724038474726
AGO3,4.124261801715737,4.097027408713997,4.326670858409579,0.0,4.122618993884433,3.6607036324352267,3.8900772378122315,4.42365207849708,4.288434639314445,4.343425971779767
AGO4,4.045566138941147,3.2296676300702147,3.7359313526253506,0.0,3.9488192550866614,2.9929458098425394,3.4747950393142317,3.2793464642707084,3.608920500342336,3.6399019281884697
AGPAT4,5.04596834565646,3.32137399221773,5.434456836735348,5.16813601673964,4.766591986252445,4.561445456434226,4.542185422423231,4.139144537106317,4.905810184988212,4.571729516027272
AGTPBP1,5.0153977675786106,4.8890193728316005,5.253899391326826,5.4543932809736475,4.834085468348065,5.273920006869497,4.602796167866203,5.184463103879391,5.059178262871274,5.193842328036827
AHCYL2,3.19430180951284,3.645895132832679,3.2801368619772364,4.080849695751464,3.305332014028273,2.7218387817303573,3.197382778172095,3.7054084092707056,3.6018453934867005,3.318528761943677
AHI1,4.643715685020545,4.642942235117539,4.935400229687275,0.0,4.513717677247715,4.457245039536783,4.61255018724113,4.856610255850108,4.698841266471344,4.484533513968631
AIG1,3.518992013258617,3.235652369185204,4.082964304845959,0.0,4.199364644521816,3.878691031038596,3.379553450764549,3.565312628479861,4.042558703553905,4.093047475550196
AK3,3.6488128695939372,3.819873356524687,3.2000214876279762,4.765514449255999,3.305332014028273,3.878691031038596,3.762305613043258,3.5710799645428764,3.316152262531629,3.6554854379313086
AK5,5.07563201954433,5.2080152933393995,5.646847641175107,5.676680971900268,5.441351828396934,5.273920006869497,5.393802376564739,5.497625487182126,5.5865052638732475,5.338857545090552
AK8,0.0,4.146226670510976,1.9655808963363224,0.0,1.4544666039920728,3.5308389965859353,4.182631949681109,2.755038377615468,3.227284938207665,3.722753559800525
AK9,3.6488128695939372,3.571967477636147,2.912024465215284,4.080849695751464,3.471372739436584,3.7756254216423137,3.4440448159199524,3.3955107988921727,3.325556023868886,3.2396976341393295
AKAP10,2.9813548799577454,4.00463590767806,3.487939707471801,4.765514449255999,3.6570090866948837,3.6607036324352267,3.3456779152306337,3.754464116361047,3.456930948706812,3.616061644802855
AKAP13,3.7637003837198866,3.364254817505754,2.586117332604906,4.080849695751464,3.177027939312648,3.972119635046148,3.7158100990266982,3.0559926334755825,3.206416331057643,3.1793244576824913
AKAP6,5.53593910622704,5.469499429540536,5.809739808484313,6.368114231054477,5.516673498515798,5.701691909899994,5.491121384811563,5.9658820090837805,5.840993200873212,5.796392212596686
AKAP9,4.98386307837301,4.896982175034565,5.140770078364085,4.765514449255999,4.549051207064039,4.609738023136039,4.806096238722837,5.056300170739595,4.776356827864178,4.765152081620888
AKT3,4.6877490174855705,5.084466017560453,4.913090714669053,5.16813601673964,4.945160845806244,4.858837906500217,4.852971526331204,5.143540421494871,5.247039291730243,5.066539332558406
ALCAM,5.285750473847613,5.798715374493978,5.452158188090581,6.012174184587508,5.455475424610607,5.601960001033935,5.553636206743596,5.952153440924423,5.693733474049021,5.524442419719115
ALDOA,4.643715685020545,3.9990894611660077,4.299263378793589,4.080849695751464,3.8834564769296946,3.7756254216423137,4.055522599146059,3.2870157570681493,3.5127930245472268,3.8321945570962876
ALMS1,3.518992013258617,3.430237737509925,3.5776125807641193,0.0,3.5211111083342734,3.6607036324352267,3.5891312324914466,3.925640847194234,3.6637884408547117,3.478320352931698
AMBRA1,4.124261801715737,4.533449433919396,4.417081380746391,4.080849695751464,4.095669974724175,4.65580546247393,4.488709698746059,4.099257665876253,4.233342743213137,4.385282097127234
AMD1,4.597653749177333,4.808176139682502,4.627855558491107,4.765514449255999,4.723795155587151,3.6607036324352267,4.602796167866203,4.633025655523227,4.158898144393437,4.343425971779767
AMER2,4.846726678829177,5.721794511480891,4.793404557225401,5.16813601673964,5.574341371622919,5.548097793357936,5.3713318085027515,5.403729073331821,4.890271100698216,4.838833333850792
AMFR,2.9813548799577454,4.086890273056054,2.7294508770137957,4.765514449255999,3.1061232491731703,4.457245039536783,3.929280534528717,3.309676918808961,3.6298503466260637,4.107910757541779
ANAPC16,3.8667384304519024,4.638550434130226,3.95429330085887,0.0,4.122618993884433,3.972119635046148,4.121095514657883,4.459766580314232,4.069606724813469,4.596169900202369
ANAPC5,3.6488128695939372,4.374832021616078,4.607648227375183,4.080849695751464,4.174431508884443,4.561445456434226,4.7484778737109306,4.278811231576431,4.8023412460900685,4.852939817299386
ANK2,5.988167426878123,5.7904035122863435,6.041450012453437,6.368114231054477,6.227442597320229,5.976592573427827,6.0391110244802535,6.159770466498813,6.297139811742923,6.286523057362304
ANK3,6.298435826834903,6.313471077814092,6.1966508247528305,6.463268454061036,6.340675451516875,6.220640327656657,6.435975092935033,6.527542995464081,6.662857675496672,6.449987067280535
ANKAR,2.9813548799577454,3.5284050957228423,3.4233539613168578,0.0,2.9471769704634325,2.9929458098425394,3.849274110756209,3.346340400610344,3.715801834785136,3.8125659927703186
ANKH,4.1972137179759,3.842893710389996,4.587024123693042,4.765514449255999,4.379182217735603,4.34091023731637,3.8282307372985738,4.3551652995554875,4.158898144393437,4.219476236794919
ANKIB1,4.917643837831986,4.9627526581319374,5.140770078364085,4.080849695751464,4.663725467777679,5.116573928230354,4.981699623811489,5.337157664233464,5.326044226943274,5.346012254426078
ANKRD10,3.8667384304519024,3.9240381297814904,3.783585111946605,4.765514449255999,4.067974544460242,4.136272056922007,4.038434782578051,3.739998417203266,4.171027286827715,4.262522626435944
ANKRD11,4.809288383857771,3.990711680574034,4.750099255944465,4.080849695751464,4.358395487993231,4.34091023731637,3.967004735910732,4.33125283981007,3.9764473991802967,4.052296895518961
ANKRD12,4.809288383857771,5.331263125768488,5.384097727762039,4.765514449255999,4.979603723109493,4.858837906500217,4.981699623811489,5.249868285256646,4.907735701946336,4.963343493921127
ANKRD13C,3.6488128695939372,3.7110292591494134,3.783585111946605,0.0,3.6137297997626754,3.6607036324352267,3.7847670346013116,3.710423697370892,4.0005634072696585,3.987877387197527
ANKRD17,4.045566138941147,4.501994686135092,4.429354884618739,5.676680971900268,4.293309792423892,4.400768408586497,4.631777361190311,4.59244314408695,4.7268908943725405,4.477761709661675
ANKRD26,3.6488128695939372,3.6998389606061584,3.548605996569221,4.080849695751464,3.9799653515577815,3.381556504456434,3.504627827670087,3.6160589661673197,3.505001255629328,3.722753559800525
ANKRD28,4.770393763926702,5.01242186683292,4.704833382123297,4.765514449255999,4.583178768493864,4.400768408586497,4.669156978318497,4.765091751048817,4.657707219124959,4.787832025397637
ANKRD36,2.7104394787489032,4.355548448409968,4.149680885119903,4.080849695751464,3.568492348757892,4.51070185027816,4.562799895395763,4.687208961184155,4.763106956534862,4.752326242666092
ANKRD36B,3.19430180951284,3.6218547584433254,3.5187328313183075,0.0,3.8135207647508973,3.7756254216423137,3.8900772378122315,4.145640370386145,3.6018453934867005,3.191694210440146
ANKRD36C,4.597653749177333,4.1219295800211935,4.7140519618083925,0.0,3.9488192550866614,4.51070185027816,4.308632647397114,4.759850564280232,4.010049289971733,4.07287974739515
ANKRD44,5.104441050861298,4.282876107456899,4.657420959708878,4.080849695751464,4.709112619347994,4.858837906500217,4.33460049386612,4.816046007249928,4.6477776668463875,4.602187790414216
ANKS1A,3.369767394785237,3.550423478065395,3.6058014465348047,0.0,3.471372739436584,2.9929458098425394,3.236568673914861,3.7203794391827016,3.306659230320997,3.4407019199405715
ANKS1B,5.6895264124654155,5.671901036934755,6.100502201622375,6.012174184587508,5.914171320694467,5.451331400542783,5.6578512210713106,5.849794718979913,6.07289792423744,5.875851478311342
ANKUB1,2.337687209029706,4.313800530943958,2.586117332604906,0.0,3.0298047810458852,4.136272056922007,3.7158100990266982,3.76872353944856,4.645279796299226,4.5901155756192535
ANLN,3.19430180951284,5.5077463957094155,4.810214875505136,5.16813601673964,4.766591986252445,4.995986518141035,4.968187972668446,5.409234226127253,4.539875154115083,4.76769762665109
ANO4,5.6895264124654155,5.038330254111697,5.447762138915956,5.4543932809736475,5.254195806419063,4.78249743244558,5.235214647670634,5.679403748169614,5.694609636281904,5.64138437091294
ANXA4,3.7637003837198866,3.7366630353181627,4.1334143727689385,4.765514449255999,3.9166718075662668,3.7756254216423137,3.3106144691059054,4.025382023452022,3.7283931919661284,3.9070688978225294
AP1G1,3.518992013258617,3.669371109412488,3.5187328313183075,4.080849695751464,3.568492348757892,4.057560323257013,3.56174925333086,3.710423697370892,3.7531100339388277,3.5322207464474378
AP2B1,3.19430180951284,3.5149575357039877,3.5776125807641193,0.0,2.9471769704634325,3.6607036324352267,3.7847670346013116,3.3606375142710077,3.5127930245472268,3.7442069517224574
AP3B1,3.8667384304519024,4.4677794631607135,4.100065360123004,0.0,4.095669974724175,4.400768408586497,4.197442065354615,4.541464871667128,4.5509298394657245,4.315848166306785
APBA1,4.124261801715737,3.5149575357039877,3.7112249204583883,5.676680971900268,3.7383237937309572,3.878691031038596,3.5891312324914466,3.6431769543999977,3.715801834785136,3.722753559800525
APBA2,4.6877490174855705,3.641928324376747,4.429354884618739,0.0,4.549051207064039,3.7756254216423137,3.56174925333086,3.7351296393431914,3.55831017218943,3.7652097455579128
APBB1,4.4451809022611055,4.317852464704493,5.019971124302042,4.765514449255999,5.164537564079691,4.894928387410851,4.572949932679218,3.9919701970312773,4.266760717088689,3.9425035716063412
APBB2,5.309163214768049,5.091019782599154,5.316102904414521,5.4543932809736475,5.296180205900521,4.929761589595902,4.926521832314679,5.549844285527742,5.500986680799299,5.335981266396382
APC,3.369767394785237,3.537270710118849,3.5187328313183075,0.0,3.305332014028273,3.5308389965859353,3.069672840441354,3.76872353944856,3.857346139938282,3.8640761907268697
APLP1,5.999834300443842,5.691032042813036,5.978690597726508,6.262944296235913,6.031161449026595,5.952263771619536,5.9716192194774695,5.2929244923870336,5.460865993823136,5.495396761997775
APLP2,4.328863664666902,3.846139495282642,3.8510607653055633,4.080849695751464,3.9166718075662668,3.2060108395574494,3.4440448159199524,3.324504003105256,3.2873984589127794,3.2279110757212606
APOD,3.19430180951284,5.60050363831993,4.082964304845959,4.765514449255999,4.095669974724175,5.027523786481893,5.67477080153446,4.575737484356605,4.657707219124959,5.079651980247449
APOLD1,2.7104394787489032,4.809413622456522,3.6858925839953467,0.0,3.8834564769296946,3.5308389965859353,3.6917256944099908,4.360402411292568,3.380193919036596,4.396399771332942
APOO,0.0,4.248800691559032,3.1574207984043987,0.0,3.776628935827056,4.34091023731637,4.254581979117491,3.4358142552063713,3.6367307347665903,4.307827056462565
APP,5.80869051093175,5.717813598972866,5.88931579896272,5.16813601673964,5.611018203767129,5.409841265706393,5.561182767314849,5.7244659260548945,5.785783873141097,5.844301597579035
APPBP2,3.6488128695939372,4.015637355964838,4.429354884618739,0.0,4.095669974724175,3.972119635046148,4.055522599146059,4.298453225357763,4.0872406619296955,4.2238652234742275
APPL2,3.518992013258617,3.523942638579282,4.029833168699087,0.0,3.305332014028273,3.7756254216423137,3.929280534528717,3.7003678412162815,3.4320005416333244,3.6399019281884697
ARAP2,5.285750473847613,6.089199542441951,5.617539082444047,5.16813601673964,5.691702765781229,6.012010741997919,5.920460132340995,6.161496918632848,5.7769508951413036,5.611220830980921
ARFGAP1,4.846726678829177,2.9785112482421647,4.732238026009947,4.765514449255999,5.210371173924258,3.5308389965859353,3.66704688594407,2.922311014145311,2.9146532089480157,2.538826966647402
ARFGEF1,3.518992013258617,3.7721791205107063,3.659901804228521,0.0,3.568492348757892,4.057560323257013,3.8067350040469585,3.837121349381671,3.9567269015026474,3.9767254806598764
ARFGEF3,4.882813782068979,5.105840465320297,4.882548708919118,4.765514449255999,4.945160845806244,4.699843824248724,5.014700985205868,5.151860028418254,5.09330898281685,4.805123092934809
ARGLU1,3.518992013258617,4.966987296262,4.366423116628248,0.0,3.9799653515577815,4.609738023136039,4.919405511849586,4.956407340378941,4.760881475345746,4.741945797541394
ARHGAP1,4.770393763926702,3.740271946829619,4.2852727043841,0.0,4.399545643518258,3.878691031038596,4.308632647397114,3.796646517132507,4.104569024017513,4.025957874459862
ARHGAP21,5.237213439185182,5.762664336592304,5.434456836735348,4.765514449255999,5.434214515561802,5.701691909899994,5.883024873076775,5.766945125333885,6.130028300251601,6.1871040844651715
ARHGAP23,4.809288383857771,3.7474509305843333,4.565965693034534,4.080849695751464,4.43906917896932,3.878691031038596,4.136838255715795,4.189966745461308,3.657092340499606,3.715498918259933
ARHGAP32,4.597653749177333,3.8905078236089095,3.760042065528373,0.0,3.9488192550866614,4.136272056922007,3.4440448159199524,3.901138901029871,3.7890762483523095,3.805936576260726
ARHGAP35,4.265203592163267,3.7721791205107063,4.047859031564461,4.080849695751464,4.039490175478322,2.348721658411269,3.1140798823885008,3.8458975404571425,3.4971482979680073,3.708191262058889
ARHGAP5,4.265203592163267,4.423295436856067,3.95429330085887,0.0,3.8135207647508973,3.972119635046148,4.295391393389838,4.485445482677059,4.047117818219355,4.183653123789314
ARHGEF10,4.124261801715737,4.1510160416136666,3.633217436861298,4.080849695751464,3.568492348757892,4.400768408586497,3.909870986178535,4.2204670720720845,4.449787293462609,4.574817430816838
ARHGEF12,3.19430180951284,3.718420489945899,2.9661579999842145,0.0,3.5211111083342734,3.2060108395574494,3.3456779152306337,3.7639929548471613,3.5947198725975764,3.6240717232209105
ARHGEF2,3.6488128695939372,3.871733344777389,4.011476400116103,4.765514449255999,4.039490175478322,3.2060108395574494,3.762305613043258,3.9994921186076717,3.9764473991802967,4.174493176328699
ARHGEF37,2.9813548799577454,3.0456544795643268,3.2000214876279762,0.0,3.8834564769296946,2.9929458098425394,3.504627827670087,3.199233668349803,2.886014864051684,3.1412697517946073
ARHGEF7,4.498630302037193,4.622280103965479,4.37933029403333,5.16813601673964,4.199364644521816,4.457245039536783,4.408687728761204,4.656607447697948,4.5509298394657245,4.552999067407589
ARID1A,3.518992013258617,3.7110292591494134,4.065565707822167,4.080849695751464,3.9799653515577815,3.7756254216423137,3.762305613043258,3.7920464974612127,3.715801834785136,3.7442069517224574
ARID1B,4.6877490174855705,4.815578169571662,4.851044421898309,4.080849695751464,4.820946288763474,4.65580546247393,4.669156978318497,5.133946765153691,5.11230166722813,5.066539332558406
ARID2,3.518992013258617,4.146226670510976,3.4561681586208484,0.0,3.8834564769296946,4.27723965056595,3.5891312324914466,4.217458562569133,4.190921218591542,4.13699054924561
ARID4A,3.518992013258617,3.849374779130661,3.8725774527043964,0.0,3.568492348757892,2.7218387817303573,3.7158100990266982,3.739998417203266,3.8518316596487603,3.737106837202376
ARID4B,4.9513014814625445,4.9827093717698165,5.059717416840872,4.080849695751464,4.694211289808773,4.821395976142889,4.731386749387711,5.116933160895683,4.974694962191486,5.0646519818524585
ARID5B,4.1972137179759,4.854156124066264,4.587024123693042,4.080849695751464,4.247440024371425,4.34091023731637,4.055522599146059,4.619008346425832,4.210427089344977,4.565524932729028
ARIH1,3.7637003837198866,3.921035955393505,3.4233539613168578,0.0,4.174431508884443,3.878691031038596,3.61578337875478,3.9613036183850974,4.051656241656279,3.7992629171219416
ARIH2,3.7637003837198866,3.6998389606061584,4.165687027705633,0.0,4.122618993884433,3.878691031038596,3.6417435897825903,3.8502569208969697,3.916079410028569,3.737106837202376
ARL15,3.960144388238244,3.855814113954546,3.5776125807641193,0.0,4.067974544460242,3.972119635046148,3.379553450764549,3.957403316847963,3.7652430710723017,3.8640761907268697
ARL17B,4.265203592163267,2.620486634512341,4.758911644355804,0.0,3.305332014028273,2.9929458098425394,4.038434782578051,4.707717117538744,4.8380337378054294,2.562168849602216
ARL6IP5,3.19430180951284,4.023809736160321,3.6058014465348047,0.0,3.243236308732127,3.381556504456434,3.9483205140937487,3.4225594388904605,3.7591949537164564,4.0043754740426944
ARL8A,3.7637003837198866,3.993512079927493,4.453459015063109,0.0,4.174431508884443,3.6607036324352267,3.967004735910732,3.5179358720001805,3.5281967590719003,3.371259463367351
ARL8B,3.6488128695939372,3.571967477636147,3.548605996569221,0.0,3.776628935827056,3.381556504456434,3.3456779152306337,3.4358142552063713,3.550866405608027,3.4502400279493797
ARMC8,3.960144388238244,3.8064769571576074,3.2801368619772364,4.080849695751464,3.5211111083342734,3.2060108395574494,3.4440448159199524,3.9376703073091623,3.9909866801699296,3.9190205130161146
ARMC9,3.518992013258617,4.8729009875308105,3.1129242250313616,0.0,3.698492722804421,4.34091023731637,4.9122381861813675,3.7496654298533176,3.916079410028569,3.7299559503519193
ARMCX4,3.518992013258617,3.1153243319534534,3.6058014465348047,0.0,3.471372739436584,2.7218387817303573,3.929280534528717,3.511852786213767,3.4812549186629633,3.5916390926008566
ARNT2,4.1972137179759,3.5460584156008155,4.100065360123004,0.0,4.095669974724175,3.2060108395574494,3.61578337875478,3.8928363347337775,3.812354602832734,3.8827284149128554
ARPC5,3.8667384304519024,3.765176098526885,3.5776125807641193,4.080849695751464,3.7383237937309572,3.878691031038596,3.7158100990266982,2.9112478233815233,2.9828541268990527,3.1412697517946073
ARPP19,5.498350401535973,4.181600029137645,4.920582657595149,0.0,5.045122650677909,3.381556504456434,3.9483205140937487,3.317117941008981,3.69661244743774,4.13220226310973
ARPP21,4.1972137179759,4.08178290740199,3.659901804228521,4.765514449255999,4.095669974724175,4.057560323257013,3.5891312324914466,3.837121349381671,4.210427089344977,3.9070688978225294
ARSB,4.38871254339339,3.6177912345313903,3.2000214876279762,0.0,3.243236308732127,2.7218387817303573,3.5891312324914466,3.744843604874504,3.5875432140602097,3.3609334216845586
ASAP1,4.265203592163267,4.031915869585819,4.029833168699087,4.080849695751464,3.8490998717673253,3.6607036324352267,3.56174925333086,4.0717541991408375,3.981317351836944,3.9070688978225294
ASCC1,3.8667384304519024,3.6299326025745913,3.2408812694786064,0.0,3.0298047810458852,3.2060108395574494,3.4747950393142317,3.6747766979866827,3.823793678302726,3.4596880193192927
